200.036156696793,0.776
202.136224566898,-4.434
204.229883908312,-5.188
206.317076196189,-2.952
208.397742905688,-9.04
210.471825511966,-8.628
212.539265490178,-20.538
214.600004315483,-15.238
216.653983463037,-18.852
218.701144407997,-13.706
220.74142862552,-16.62
222.774777590763,-19.646
224.801132778882,-12.988
226.820435665036,-26.226
228.83262772438,-26.446
230.837650432072,-31.548
232.835445263268,-34.24
234.825953693126,-31.532
236.809117196802,-33.212
238.784877249454,-40.546
240.753175326237,-37.546
242.713952902311,-39.618
244.66715145283,-43.764
246.612712452952,-36.572
248.550577377835,-42.136
250.480687702634,-38.63
252.402984902507,-52.718
254.317410452611,-45.98
256.223905828103,-51.918
258.12241250414,-37.462
260.012871955878,-52.208
261.895225658474,-50.618
263.769415087087,-51.008
265.635381716871,-48.818
267.493067022985,-53.044
269.342412480585,-56.536
271.183359564829,-61.968
273.015849750872,-63.996
274.839824513873,-58.586
276.655225328988,-58.624
278.461993671373,-58.736
280.260071016187,-42.824
282.049398838585,-72.514
283.829918613725,-55.426
285.601571816764,-44.826
287.364299922858,-34.0
289.118044407165,-31.632
290.862746744842,-21.922
292.598348411045,-42.772
294.324790880931,-70.854
296.042015629657,-77.558
297.749964132381,-80.322
299.448577864258,-79.298
301.137798300447,-81.348
302.817566916104,-84.4
304.487825186386,-84.814
306.148514586449,-82.71
307.799576591452,-61.308
309.44095267655,23.37
311.072584316901,76.986
312.694412987661,215.89
314.306380163988,383.76
315.908427321038,528.85
316.401091643218,174.546
318.251575457297,206.302
320.093578902354,166.414
321.927044790559,170.898
323.751915934081,287.836
325.568135145092,329.128
327.37564523576,492.762
329.174389018257,107.654
330.964309304751,180.636
332.745348907414,401.45
334.517450638415,708.082
336.280557309925,212.322
338.034611734112,143.938
339.779556723148,155.51
341.515335089203,258.158
343.241889644446,374.58
344.959163201047,415.96
346.667098571178,315.864
348.365638567007,291.202
350.054726000704,281.6
351.734303684441,342.164
353.404314430386,435.266
355.06470105071,526.41
356.715406357583,559.568
358.356373163176,625.482
359.987544279657,539.004
361.608862519198,501.99
363.220270693967,499.46
364.821711616136,494.27
366.413128097875,472.936
367.994462951352,500.688
369.56565898874,515.98
371.126659022206,584.442
372.677405863923,695.944
374.217842326058,709.22
375.747911220784,810.354
377.267555360269,997.044
378.776717556684,1330.02
380.275340622199,2166.554
381.763367368984,4503.23
383.240740609209,50148.572
384.707403155044,5823.57
386.163297818659,3741.406
387.608367412224,2211.438
389.042554747909,2117.022
390.465802637885,1451.0
391.878053894321,1244.15
393.279251329387,1171.878
394.669337755254,2194.062
396.048255984091,7673.678
397.415948828069,990.686
398.772359099357,764.698
400.117429610126,677.026
401.451103172546,621.912
402.773322598787,628.692
404.084030701018,1112.406
405.383170291411,594.13
406.670684182134,548.918
407.946515185358,649.888
409.210606113254,519.268
410.46289977799,547.3
411.703338991738,478.088
412.931866566667,452.204
414.148425314948,444.278
415.352958048749,449.244
416.545407580242,461.744
415.96567500706,874.936
417.635871133366,905.43
419.296105554506,780.432
420.946331395787,762.118
422.586501782513,812.216
424.21656983999,839.268
425.836488693523,772.152
427.446211468418,749.264
429.045691289979,752.63
430.634881283513,757.858
432.213734574324,794.172
433.782204287717,865.948
435.340243548999,1387.256
436.887805483473,959.124
438.424843216447,980.962
439.951309873224,1068.418
441.46715857911,1208.078
442.972342459411,1309.838
444.466814639431,1543.646
445.950528244477,2001.896
447.423436399853,4876.262
448.885492230864,3771.054
450.336648862817,1849.592
451.776859421016,1345.858
453.206077030766,1137.424
454.624254817373,936.796
456.031345906142,816.896
457.427303422379,752.05
458.812080491388,755.734
460.185630238476,835.786
461.547905788947,663.824
462.898860268106,649.202
464.23844680126,725.956
465.566618513712,601.606
466.88332853077,595.032
468.188529977737,593.0
469.482175979919,612.564
470.764219662621,1054.04
472.03461415115,597.252
473.293312570809,471.286
474.540268046905,412.002
475.775433704742,370.032
476.998762669626,332.074
478.210208066863,309.072
479.409723021757,285.484
480.597260659614,264.652
481.772774105739,248.48
482.936216485437,228.656
484.087540924014,240.568
485.226700546775,260.662
486.353648479026,242.096
487.468337846071,238.174
488.570721773216,216.116
489.660753385766,224.896
490.738385809027,211.01
491.803572168303,201.24
492.856265588901,195.396
493.896419196125,172.056
494.923986115281,186.184
495.938919471674,167.512
496.941172390609,154.344
