200.036156696793,2.354
202.136224566898,-3.06
204.229883908312,-3.098
206.317076196189,-5.312
208.397742905688,-9.288
210.471825511966,-8.688
212.539265490178,-16.358
214.600004315483,-14.006
216.653983463037,-21.222
218.701144407997,-16.364
220.74142862552,-12.28
222.774777590763,-18.372
224.801132778882,-14.498
226.820435665036,-26.868
228.83262772438,-24.488
230.837650432072,-33.304
232.835445263268,-36.564
234.825953693126,-32.822
236.809117196802,-30.922
238.784877249454,-35.516
240.753175326237,-39.854
242.713952902311,-39.216
244.66715145283,-44.29
246.612712452952,-33.652
248.550577377835,-41.646
250.480687702634,-35.484
252.402984902507,-49.956
254.317410452611,-45.294
256.223905828103,-52.078
258.12241250414,-38.638
260.012871955878,-49.274
261.895225658474,-50.342
263.769415087087,-49.036
265.635381716871,-51.476
267.493067022985,-55.116
269.342412480585,-54.452
271.183359564829,-61.634
273.015849750872,-65.096
274.839824513873,-57.916
276.655225328988,-55.994
278.461993671373,-55.51
280.260071016187,-43.772
282.049398838585,-71.322
283.829918613725,-54.116
285.601571816764,-44.232
287.364299922858,-32.292
289.118044407165,-20.274
290.862746744842,-21.568
292.598348411045,-44.186
294.324790880931,-68.73
296.042015629657,-75.47
297.749964132381,-74.718
299.448577864258,-80.486
301.137798300447,-78.638
302.817566916104,-83.786
304.487825186386,-79.856
306.148514586449,-82.386
307.799576591452,-62.452
309.44095267655,32.188
311.072584316901,81.17
312.694412987661,231.442
314.306380163988,389.002
315.908427321038,534.668
316.401091643218,181.108
318.251575457297,213.736
320.093578902354,167.87
321.927044790559,167.62
323.751915934081,287.348
325.568135145092,326.722
327.37564523576,414.66
329.174389018257,108.73
330.964309304751,190.264
332.745348907414,406.582
334.517450638415,694.404
336.280557309925,216.518
338.034611734112,144.708
339.779556723148,155.81
341.515335089203,267.58
343.241889644446,377.6
344.959163201047,419.088
346.667098571178,312.46
348.365638567007,288.458
350.054726000704,283.804
351.734303684441,334.478
353.404314430386,429.908
355.06470105071,517.986
356.715406357583,553.068
358.356373163176,606.088
359.987544279657,528.298
361.608862519198,510.542
363.220270693967,502.298
364.821711616136,493.948
366.413128097875,477.958
367.994462951352,513.082
369.56565898874,522.152
371.126659022206,607.658
372.677405863923,718.112
374.217842326058,739.82
375.747911220784,854.154
377.267555360269,1054.3
378.776717556684,1423.35
380.275340622199,2312.194
381.763367368984,4881.134
383.240740609209,50988.814
384.707403155044,6298.592
386.163297818659,4067.364
387.608367412224,2369.734
389.042554747909,2261.522
390.465802637885,1524.052
391.878053894321,1287.248
393.279251329387,1204.852
394.669337755254,2173.744
396.048255984091,7907.896
397.415948828069,1000.772
398.772359099357,774.536
400.117429610126,689.308
401.451103172546,633.894
402.773322598787,641.618
404.084030701018,1146.712
405.383170291411,605.666
406.670684182134,552.798
407.946515185358,646.132
409.210606113254,520.662
410.46289977799,532.882
411.703338991738,471.966
412.931866566667,453.61
414.148425314948,443.388
415.352958048749,439.824
416.545407580242,462.556
415.96567500706,892.082
417.635871133366,904.508
419.296105554506,795.48
420.946331395787,766.606
422.586501782513,805.884
424.21656983999,823.292
425.836488693523,777.172
427.446211468418,751.338
429.045691289979,759.326
430.634881283513,760.228
432.213734574324,806.972
433.782204287717,870.306
435.340243548999,1437.268
436.887805483473,967.972
438.424843216447,999.736
439.951309873224,1070.388
441.46715857911,1200.23
442.972342459411,1303.87
444.466814639431,1539.568
445.950528244477,2022.416
447.423436399853,5044.948
448.885492230864,3889.32
450.336648862817,1852.622
451.776859421016,1366.428
453.206077030766,1136.446
454.624254817373,943.6
456.031345906142,820.748
457.427303422379,752.3
458.812080491388,754.548
460.185630238476,808.362
461.547905788947,658.232
462.898860268106,646.024
464.23844680126,703.972
465.566618513712,597.888
466.88332853077,590.01
468.188529977737,576.63
469.482175979919,621.792
470.764219662621,1130.62
472.03461415115,599.844
473.293312570809,466.674
474.540268046905,408.14
475.775433704742,374.26
476.998762669626,330.4
478.210208066863,308.576
479.409723021757,282.342
480.597260659614,262.112
481.772774105739,246.102
482.936216485437,232.14
484.087540924014,238.628
485.226700546775,252.676
486.353648479026,240.324
487.468337846071,234.844
488.570721773216,214.568
489.660753385766,217.506
490.738385809027,208.06
491.803572168303,196.962
492.856265588901,197.7
493.896419196125,173.476
494.923986115281,184.876
495.938919471674,168.032
496.941172390609,157.82
