201.053115108649,-5.442
203.150089385767,-4.572
205.240626815721,-6.764
207.324668873666,-5.5
209.40215703476,-7.032
211.473032774161,-8.048
213.537237567024,-12.368
215.594712888506,-12.532
217.645400213766,-11.494
219.689241017959,-21.338
221.726176776242,-26.75
223.756148963773,-23.792
225.779099055708,-31.59
227.794968527205,-26.252
229.80369885342,-31.37
231.80523150951,-29.496
233.799507970632,-22.528
235.786469711943,-33.722
237.766058208601,-26.75
239.738214935761,-27.938
241.702881368581,-40.758
243.659998982218,-34.228
245.609509251828,-38.06
247.551353652569,-28.862
249.485473659598,-35.272
251.411810748071,-44.222
253.330306393145,-44.47
255.240902069978,-50.528
257.143539253727,-50.162
259.038159419547,-54.664
260.924704042597,-57.962
262.803114598033,-53.284
264.673332561011,-47.982
266.53529940669,-58.26
268.388956610226,-63.646
270.234245646775,-60.424
272.071107991496,-61.274
273.899485119544,-46.802
275.719318506076,-65.82
277.53054962625,-68.53
279.333119955223,-68.604
281.126970968151,-66.864
282.912044140192,-68.324
284.688280946501,-57.396
286.455622862237,-44.876
288.214011362557,-29.332
289.963387922616,-32.842
291.703694017572,-29.682
293.434871122582,-53.934
295.156860712803,-78.19
296.869604263392,-81.488
298.573043249506,-79.884
300.267119146301,-77.108
301.951773428935,-80.806
303.626947572565,-76.626
305.292583052347,-85.046
306.948621343438,-82.486
308.595003920996,-62.788
310.231672260177,26.98
311.858567836138,124.384
313.475632124036,324.282
315.082806599029,443.94
316.680032736272,474.976
317.297542371277,173.102
319.14392992203,223.324
320.981809432231,149.856
322.811123714049,269.644
324.631815579654,380.232
326.443827841217,210.954
328.247103310907,123.796
330.041584800894,147.492
331.827215123349,262.064
333.603937090442,1433.184
335.371693514342,329.092
337.130427207219,163.552
338.880080981245,140.472
340.620597648588,198.532
342.351920021419,301.196
344.073990911908,435.42
345.786753132225,361.706
347.49014949454,294.738
349.184122811023,269.008
350.868615893844,310.812
352.543571555173,373.356
354.208932607181,464.134
355.864641862037,507.12
357.510642131911,554.072
359.146876228973,561.948
360.773286965395,539.938
362.389817153344,511.208
363.996409604992,473.168
365.593007132509,460.856
367.179552548065,457.542
368.755988663829,474.59
370.322258291973,527.276
371.878304244665,659.06
373.424069334076,655.62
374.959496372376,749.05
376.484528171735,825.83
377.999107544323,1094.748
379.503177302311,1518.234
380.996680257867,2626.032
382.479559223163,8151.118
383.951757010369,21747.42
385.413216431653,5203.898
386.863880299188,2607.346
388.303691425141,1831.392
389.732592621685,1914.03
391.150526700988,1203.684
392.55743647522,1020.31
393.953264756553,1126.07
395.337954357155,1124.986
396.711448089197,1570.936
398.073688764849,803.028
399.424619196282,986.232
400.764182195664,631.828
402.092320575166,599.292
403.408977146959,1545.468
404.714094723211,572.162
406.007616116094,564.134
407.289484137778,549.864
408.559641600431,501.818
409.818031316226,521.85
411.06459609733,496.714
412.299278755916,460.934
413.522022104152,428.856
414.732768954208,422.534
415.931462118256,423.454
415.099756070923,873.128
416.775075382324,1001.002
418.440457181951,792.718
420.095854595108,750.426
421.741220747102,735.602
423.376508763238,770.898
425.001671768821,733.116
426.616662889155,737.478
428.221435249548,715.81
429.815941975303,729.806
431.400136191727,755.522
432.973971024124,795.368
434.5373995978,894.622
436.09037503806,950.382
437.632850470209,905.696
439.164779019553,1018.144
440.686113811396,1026.938
442.196807971046,1124.132
443.696814623805,1385.426
445.186086894981,1706.776
446.664577909878,2513.474
448.132240793801,25995.31
449.589028672056,2322.63
451.034894669948,1502.666
452.469791912782,1171.14
453.893673525864,976.94
455.306492634499,861.396
456.708202363992,739.704
458.098755839649,737.854
459.478106186775,699.978
460.846206530675,689.26
462.203009996654,726.892
463.548469710018,604.41
464.882538796072,659.16
466.205170380121,639.774
467.516317587471,594.166
468.815933543427,546.65
470.103971373295,748.44
471.380384202378,675.884
472.645125155984,504.728
473.898147359417,430.298
475.139403937982,363.832
476.368848016985,353.398
477.586432721731,304.548
478.792111177525,310.212
479.985836509673,254.1
481.16756184348,358.538
482.337240304252,295.746
483.494825017292,229.872
484.640269107908,261.35
485.773525701404,257.054
486.894547923085,242.828
488.003288898257,240.492
489.099701752224,217.894
490.183739610294,205.296
491.255355597769,205.168
492.314502839957,191.846
493.361134462162,186.01
494.39520358969,190.514
495.416663347845,164.53
496.425466861934,161.838
497.421567257261,167.84
