200.917606792252,-2.566
203.014994340134,-5.148
205.105948816648,-0.702
207.190411696951,-11.856
209.268324456198,-14.008
211.339628569548,-5.084
213.404265512157,-11.432
215.462176759182,-13.174
217.51330378578,-18.458
219.557588067107,-9.61
221.594971078322,-21.284
223.62539429458,-20.076
225.64879919104,-25.394
227.665127242856,-25.118
229.674319925188,-28.606
231.676318713191,-18.466
233.671065082022,-38.674
235.658500506839,-34.68
237.638566462798,-28.754
239.611204425056,-33.68
241.57635586877,-27.36
243.533962269098,-39.382
245.483965101195,-36.726
247.42630584022,-36.938
249.360925961328,-47.822
251.287766939677,-41.582
253.206770250424,-48.222
255.117877368726,-49.806
257.021029769739,-52.46
258.916168928621,-43.664
260.803236320528,-54.632
262.682173420618,-60.246
264.552921704047,-60.72
266.415422645973,-57.716
268.269617721552,-58.508
270.11544840594,-61.298
271.952856174296,-61.464
273.781782501776,-60.956
275.602168863537,-58.926
277.413956734736,-57.696
279.21708759053,-69.452
281.011502906075,-69.104
282.797144156529,-66.472
284.573952817049,-51.558
286.341870362791,-51.514
288.100838268913,-38.034
289.850798010571,-38.444
291.591691062922,-9.79
293.323458901124,-50.202
295.046043000333,-80.598
296.759384835706,-80.862
298.4634258824,-74.544
300.158107615573,-78.464
301.84337151038,-82.826
303.519159041979,-83.53
305.185411685527,-93.218
306.84207091618,-81.0
308.489078209096,-69.47
310.126375039432,27.09
311.753902882345,91.246
313.371603212991,271.45
314.979417506527,383.432
316.57728723811,451.27
317.17812978567,150.94
319.02506427848,182.824
320.863494420274,120.332
322.693363023223,171.832
324.514612899497,260.112
326.327186861265,188.524
328.131027720698,111.316
329.926078289966,114.918
331.712281381239,221.994
333.489579806687,777.032
335.25791637848,293.36
337.017233908788,153.464
338.767475209781,120.954
340.508583093629,169.414
342.240500372502,258.898
343.963169858571,372.708
345.676534364006,335.2
347.380536700975,315.714
349.07511968165,247.618
350.760226118201,278.046
352.435798822797,350.692
354.101780607609,411.204
355.758114284807,450.898
357.40474266656,485.032
359.041608565039,521.076
360.668654792415,485.424
362.285824160856,441.672
363.893059482533,444.142
365.490303569616,430.866
367.077499234275,446.916
368.654589288681,433.704
370.221516545003,481.77
371.778223815411,583.146
373.324653912075,606.836
374.860749647166,660.258
376.386453832853,785.21
377.901709281307,998.814
379.406458804698,1397.702
380.900645215195,2463.648
382.384211324969,6804.344
383.857099946189,42917.798
385.319253891027,4561.054
386.770615971651,2597.578
388.211129000232,1708.908
389.640735788941,2082.026
391.059379149946,1132.022
392.467001895419,965.132
393.863546837528,982.59
395.248956788445,1030.348
396.623174560339,1543.17
397.986142965381,742.052
399.33780481574,724.236
400.678102923586,565.156
402.00698010109,534.432
403.324379160422,1316.624
404.630242913751,537.744
405.924514173248,568.256
407.207135751083,600.196
408.478050459425,498.764
409.737201110446,476.854
410.984530516314,465.064
412.2199814892,422.764
413.443496841275,404.588
414.655019384707,398.666
415.854491931668,375.84
414.991330815267,964.402
416.667289646818,1041.96
418.33331399077,910.02
419.989356972426,864.78
421.635371717092,841.98
423.271311350074,869.95
424.897128996677,831.79
426.512777782206,837.514
428.118210831967,836.322
429.713381271264,832.32
431.298242225403,867.916
432.872746819689,911.992
434.436848179429,995.412
435.990499429926,1097.466
437.533653696486,1044.558
439.066264104415,1166.818
440.588283779017,1196.574
442.099665845599,1290.142
443.600363429465,1577.932
445.090329655921,1897.012
446.569517650272,2780.984
448.037880537823,26085.826
449.49537144388,2775.944
450.941943493748,1765.604
452.377549812731,1378.204
453.802143526137,1147.864
455.215677759269,996.122
456.618105637433,881.234
458.009380285935,846.874
459.38945483008,814.104
460.758282395172,936.44
462.115816106518,807.422
463.462009089422,712.064
464.796814469191,698.078
466.120185371128,692.422
467.43207492054,674.44
468.732436242732,638.296
470.021222463009,796.298
471.298386706676,779.322
472.563882099039,591.976
473.817661765403,488.062
475.059678831073,424.928
476.289886421355,568.1
477.508237661554,361.236
478.714685676975,348.962
479.909183592923,299.568
481.091684534704,487.228
482.262141627624,286.444
483.420507996986,276.668
484.566736768098,289.632
485.700781066263,304.66
486.822594016788,280.658
487.932128744977,288.338
489.029338376136,260.654
490.114176035571,240.358
491.186594848585,233.362
492.246547940486,218.736
493.293988436578,221.548
494.328869462166,222.418
495.351144142555,196.666
496.360765603052,195.436
497.357686968961,183.816
