201.459480702846,-2.68
203.555213706074,-7.894
205.644498534747,-3.154
207.727276664023,-4.996
209.803489569059,-13.884
211.873078725012,-11.384
213.935985607039,-17.524
215.992151690297,-15.026
218.041518449942,-22.116
220.084027361132,-18.318
222.119619899024,-24.328
224.148237538774,-26.112
226.169821755539,-27.854
228.184314024477,-22.924
230.191655820744,-29.752
232.191788619497,-30.398
234.184653895893,-32.254
236.170193125089,-20.862
238.148347782243,-28.776
240.11905934251,-34.624
242.082269281048,-37.988
244.037919073014,-36.522
245.985950193565,-42.37
247.926304117857,-42.664
249.858922321048,-37.982
251.783746278294,-40.842
253.700717464753,-53.346
255.609777355581,-54.738
257.510867425936,-50.356
259.403929150974,-50.922
261.288904005852,-52.99
263.165733465727,-57.614
265.034359005756,-61.042
266.894722101096,-54.508
268.746764226904,-55.942
270.590426858337,-57.136
272.425651470552,-71.81
274.252379538706,-59.166
276.070552537955,-66.652
277.880111943456,-72.516
279.680999230368,-67.44
281.473155873845,-64.148
283.256523349046,-66.732
285.031043131128,-38.15
286.796656695246,-45.266
288.553305516559,-27.338
290.300931070223,-28.374
292.039474831395,-37.166
293.768878275232,-27.06
295.48908287689,-77.424
297.200030111528,-71.91
298.901661454301,-72.64
300.593918380367,-84.958
302.276742364883,-77.488
303.950074883006,-89.246
305.613857409891,-78.33
307.268031420698,-78.778
308.912538390581,-46.536
310.547319794699,59.782
312.172317108208,179.776
313.787471806266,348.248
315.392725364028,492.146
316.988019256652,523.9
317.655569015195,192.886
319.500314311572,220.18
321.336540498785,173.604
323.164190389002,249.5
324.983206794394,327.326
326.793532527131,199.974
328.595110399384,112.13
330.387883223322,160.952
332.171793811114,304.694
333.946784974933,1048.938
335.712799526946,271.18
337.469780279325,156.286
339.21767004424,151.244
340.95641163386,229.714
342.685947860355,356.694
344.406221535896,460.14
346.117175472653,386.312
347.818752482796,291.958
349.510895378495,287.772
351.193546971919,329.76
352.866650075239,420.996
354.530147500626,536.568
356.183982060248,530.81
357.828096566277,654.98
359.462433830881,557.526
361.086936666232,544.724
362.701547884499,530.676
364.306210297853,496.268
365.900866718463,516.464
367.485459958499,514.378
369.059932830132,517.558
370.624228145532,618.076
372.178288716868,743.268
373.722057356311,746.54
375.255476876031,815.518
376.778490088197,1006.016
378.291039804981,1346.484
379.793068838551,1994.62
381.284520001078,3620.23
382.765336104733,19268.244
384.235459961684,10402.286
385.694834384103,5469.408
387.143402184158,2773.572
388.581106174022,1972.172
390.007889165862,1828.348
391.42369397185,1318.134
392.828463404155,1136.8
394.222140274948,2225.024
395.604667396399,1386.034
396.975987580677,1307.656
398.336043639952,849.81
399.684778386396,758.864
401.022134632177,655.734
402.348055189466,641.858
403.662482870434,659.736
404.965360487249,599.392
406.256630852082,603.902
407.536236777103,618.356
408.804121074483,530.18
410.06022655639,509.63
411.304496034996,509.192
412.536872322471,457.526
413.757298230983,459.222
414.965716572704,438.326
416.162070159804,401.788
415.424784778917,942.252
417.098184359217,983.17
418.761637355221,831.76
420.415096892235,803.8
422.058516095563,782.178
423.691848090512,852.772
425.315046002386,775.304
426.928062956491,771.376
428.530852078131,773.884
430.123366492613,808.582
431.705559325242,821.734
433.277383701323,854.516
434.838792746161,1057.706
436.389739585061,1011.702
437.930177343329,980.488
439.460059146271,1096.174
440.97933811919,1106.192
442.487967387394,1225.846
443.985900076186,1489.086
445.473089310873,1873.012
446.949488216759,3155.146
448.41504991915,9796.574
449.869727543352,2237.756
451.313474214669,1568.912
452.746243058406,1225.616
454.16798719987,986.346
455.578659764366,874.66
456.978213877198,795.21
458.366602663672,799.944
459.743779249093,735.932
461.109696758767,690.742
462.464308317999,654.46
463.807567052093,630.986
465.139426086357,647.112
466.459838546094,669.362
467.768757556611,602.016
469.066136243211,588.452
470.351927731202,2243.036
471.626085145887,688.998
472.888561612573,530.496
474.139310256564,443.5
475.378284203166,440.37
476.605436577685,493.6
477.820720505425,317.26
479.024089111691,292.0
480.21549552179,271.908
481.394892861026,258.116
482.562234254705,284.604
483.717472828132,244.802
484.860561706612,266.306
485.991454015451,260.172
487.110102879953,254.572
488.216461425425,232.864
489.310482777171,216.976
490.392120060497,227.506
491.461326400708,209.252
492.518054923109,211.302
493.562258753007,202.664
494.593891015705,192.962
495.612904836509,170.594
496.619253340725,171.962
497.612889653658,155.914
