202.000929080057,-1.156
204.095003641033,-4.402
206.182614924269,-1.412
208.263704404923,-1.094
210.338213558152,-15.238
212.406083859112,-17.056
214.467256782961,-13.656
216.521673804855,-13.26
218.569276399952,-19.558
220.610006043408,-17.448
222.64380421038,-18.07
224.670612376025,-15.912
226.6903720155,-26.526
228.703024603963,-15.686
230.708511616569,-30.026
232.706774528476,-24.924
234.697754814841,-23.162
236.681393950821,-24.43
238.657633411572,-40.706
240.626414672253,-38.26
242.587679208018,-36.908
244.541368494026,-32.068
246.487424005434,-40.316
248.425787217398,-38.298
250.356399605075,-48.944
252.279202643622,-45.876
254.194137808197,-51.86
256.101146573956,-49.544
258.000170416055,-39.82
259.891150809653,-48.682
261.774029229905,-57.044
263.64874715197,-54.996
265.515246051003,-59.864
267.373467402161,-58.23
269.223352680603,-63.79
271.064843361484,-59.242
272.897880919961,-58.402
274.722406831192,-62.674
276.538362570333,-65.198
278.345689612541,-65.326
280.144329432974,-72.698
281.934223506787,-70.856
283.715313309139,-55.692
285.487540315186,-36.07
287.250846000085,-37.17
289.005171838992,-24.2
290.750459307066,-19.176
292.486649879462,-38.51
294.213685031338,-63.524
295.93150623785,-74.76
297.640054974156,-81.206
299.339272715412,-76.062
301.029100936776,-73.466
302.709481113404,-76.906
304.380354720454,-83.0
306.041663233081,-85.886
307.693348126444,-77.428
309.335350875699,74.812
310.967612956002,81.818
312.590075842512,219.43
314.202681010385,386.858
315.805369934777,517.002
316.281415732777,173.592
318.132444703652,205.8
319.974996995043,171.808
321.809015419118,166.312
323.634442788049,318.974
325.451221914005,319.166
327.259295609157,163.098
329.058606685674,116.802
330.849097955727,186.822
332.630712231485,391.14
334.403392325119,648.194
336.167081048798,232.378
337.921721214693,146.288
339.667255634975,155.88
341.403627121811,251.196
343.130778487374,367.848
344.848652543833,426.32
346.557192103358,341.718
348.256339978119,339.148
349.946038980286,294.878
351.62623192203,346.62
353.296861615519,470.236
354.957870872925,554.348
356.609202506418,577.468
358.250799328167,622.678
359.882604150342,555.746
361.504559785114,529.04
363.116609044653,516.112
364.718694741128,504.358
366.31075968671,496.566
367.892746693569,494.076
369.464598573874,541.692
371.026258139797,594.254
372.577668203507,702.89
374.118771577173,746.676
375.649511072967,803.3
377.169829503058,1017.798
378.679669679616,1397.29
380.178974414811,2126.094
381.667686520814,4305.312
383.145748809794,44033.078
384.613104093921,6189.884
386.069695185366,4087.834
387.515464896299,2338.866
388.950356038889,2026.938
390.374311425307,1544.148
391.787273867723,1244.036
393.189186178306,1094.94
394.579991169228,3127.158
395.959631652657,2925.218
397.328050440764,1081.376
398.685190345719,853.352
400.030994179693,719.486
401.365404754854,622.536
402.688364883374,652.308
403.999817377422,746.134
405.299705049168,592.602
406.587970710783,568.73
407.864557174436,739.976
409.129407252297,525.254
410.382463756537,533.45
411.623669499326,472.464
412.852967292834,466.132
414.07029994923,456.2
415.275610280685,471.71
416.468841099369,435.244
415.857579448692,911.428
417.528416656012,943.064
419.189295182341,827.07
420.840168152984,794.892
422.480988693247,810.706
424.111709928434,872.794
425.732284983852,798.038
427.342666984804,782.212
428.942809056598,782.356
430.532664324537,801.954
432.112185913927,832.362
433.681326950074,891.588
435.240040558283,1489.724
436.788279863859,1004.104
438.325997992107,1026.766
439.853148068333,1106.114
441.369683217842,1182.454
442.875556565939,1336.68
444.37072123793,1581.042
445.85513035912,2115.206
447.328737054814,4468.516
448.791494450317,4382.754
450.243355670936,2002.462
451.684273841974,1435.12
453.114202088738,1246.476
454.533093536532,988.132
455.940901310663,871.548
457.337578536434,782.882
458.723078339153,812.12
460.097353844123,775.794
461.46035817665,759.138
462.81204446204,666.112
464.152365825598,686.384
465.481275392629,634.83
466.798726288438,632.902
468.104671638331,702.932
469.399064567613,621.0
470.681858201589,1190.146
471.953005665565,633.304
473.212460084845,509.112
474.460174584736,430.184
475.696102290542,400.264
476.920196327569,364.62
478.132409821123,332.744
479.332695896507,292.698
480.521007679028,275.796
481.697298293991,255.536
482.861520866702,249.456
484.013628522465,248.226
485.153574386586,261.91
486.28131158437,251.6
487.396793241123,256.272
488.499972482149,240.436
489.590802432754,228.088
490.669236218244,221.818
491.735226963923,220.234
492.788727795098,198.61
493.829691837073,178.376
494.858072215153,192.654
495.873822054644,173.172
496.876894480851,163.16
497.86724261908,146.206
