200.849842683206,-1.78
202.947436775121,-0.88
205.038599683566,-0.656
207.123272883696,-10.516
209.201397850671,-13.74
211.272916059645,-12.79
213.337768985777,-9.698
215.395898104223,-17.22
217.44724489014,-23.924
219.491750818686,-18.78
221.529357365016,-19.306
223.560006004288,-20.414
225.583638211659,-22.222
227.600195462286,-25.65
229.609619231326,-23.158
231.611850993935,-27.478
233.606832225271,-23.932
235.594504400491,-32.776
237.574808994751,-29.394
239.547687483208,-34.766
241.51308134102,-37.546
243.470932043343,-31.026
245.421181065334,-28.674
247.36376988215,-46.2
249.298639968948,-40.768
251.225732800886,-50.824
253.144989853119,-54.196
255.056352600805,-41.79
256.959762519101,-50.646
258.855161083164,-49.69
260.74248976815,-47.598
262.621690049217,-53.554
264.492703401521,-47.712
266.35547130022,-52.48
268.209935220471,-60.404
270.056036637429,-53.036
271.893717026253,-59.41
273.722917862099,-70.878
275.543580620124,-69.996
277.355646775485,-67.56
279.15905780334,-70.26
280.953755178844,-69.54
282.739680377155,-59.422
284.516774873429,-58.028
286.284980142825,-37.6
288.044237660498,-21.798
289.794488901606,-15.488
291.535675341305,23.342
293.267738454752,-55.68
294.990619717105,-72.768
296.704260603521,-74.07
298.408602589155,-77.528
300.103587149166,-74.88
301.78915575871,-80.282
303.465249892944,-78.462
305.131811027025,-80.848
306.788780636109,-82.736
308.436100195355,-63.358
310.073711179918,58.56
311.701555064956,135.664
313.319573325626,341.556
314.927707437085,483.296
316.525898874488,565.096
317.118410306949,194.59
318.965618181524,231.526
320.804323549852,159.266
322.634469224103,219.002
324.455998016448,332.102
326.268852739056,245.392
328.072976204098,126.504
329.868311223743,143.836
331.654800610162,268.104
333.432387175524,999.64
335.201013732001,387.268
336.960623091761,186.574
338.711158066975,146.984
340.452561469812,189.036
342.184776112444,316.59
343.90774480704,459.596
345.62141036577,413.474
347.325715600804,322.428
349.020603324312,298.74
350.706016348464,315.158
352.381897485431,404.262
354.048189547382,489.284
355.704835346488,542.694
357.351777694918,574.398
358.988959404842,657.952
360.616323288432,557.612
362.233812157856,538.686
363.841368825284,534.24
365.438936102887,529.938
367.026456802836,517.04
368.603873737299,536.018
370.171129718447,581.94
371.72816755845,687.6
373.274930069478,743.056
374.811360063701,812.434
376.33740035329,966.96
377.852993750413,1228.154
379.358083067242,1743.914
380.852611115947,3036.454
382.336520708696,8350.212
383.809754657662,62586.884
385.272255775013,5566.378
386.723966872919,3278.596
388.164830763551,2282.418
389.594790259079,2745.758
391.013788171672,1458.638
392.421767313502,1242.686
393.818670496737,1232.06
395.204440533548,1357.71
396.579020236105,2337.74
397.942352416579,951.718
399.294379887138,800.86
400.635045459954,706.434
401.964291947195,673.938
403.282062161034,2559.716
404.588298913638,656.12
405.882945017179,720.872
407.165943283826,647.604
408.43723652575,570.782
409.696767555121,569.382
410.944479184108,542.122
412.180314224882,499.958
413.404215489612,486.078
414.61612579047,465.918
415.815987939624,446.242
417.003744749245,524.34
416.613381271794,1052.236
418.279726814743,911.344
419.936092507483,872.504
421.58243147532,843.548
423.21869684356,851.47
424.844841737507,827.642
426.460819282468,832.644
428.066582603747,829.744
429.662084826649,828.422
431.247279076481,868.102
432.822118478546,906.668
434.386556158152,979.318
435.940545240602,1133.996
437.484038851202,1037.05
439.016990115258,1151.822
440.539352158074,1187.682
442.051078104957,1288.532
443.552121081211,1553.706
445.042434212141,1848.296
446.521970623054,2689.574
447.990683439253,20132.184
449.448525786045,2764.436
450.895450788736,1793.242
452.331411572629,1393.982
453.75636126303,1153.306
455.170252985246,986.31
456.57303986458,878.424
457.964675026339,842.56
459.345111595827,809.328
460.714302698351,844.412
462.072201459214,745.456
463.418761003723,701.862
464.753934457183,676.968
466.077674944899,668.31
467.389935592176,667.39
468.690669524321,633.694
469.979829866637,813.794
471.25736974443,828.992
472.523242283007,612.91
473.777400607671,502.912
475.019797843728,437.29
476.250387116484,571.06
477.469121551243,358.868
478.675954273312,347.992
479.870838407995,294.898
481.053727080598,401.148
482.224573416426,277.118
483.383330540784,260.452
484.529951578978,289.546
485.664389656313,285.904
486.786597898094,285.158
487.896529429626,260.412
488.994137376215,251.228
490.079374863167,240.748
491.152195015786,242.65
492.212550959377,212.708
493.260395819247,213.392
494.295682720699,215.262
495.318364789041,202.97
496.328395149576,195.426
497.325726927611,190.524
