200.714294573245,3.376
202.812301570524,-1.276
204.90388116013,1.418
206.988974817218,-4.87
209.067524016945,-5.2
211.13947023447,-9.976
213.204754944948,-8.824
215.263319623537,-15.712
217.315105745393,-15.634
219.360054785673,-20.046
221.398108219535,-12.782
223.429207522135,-22.194
225.45329416863,-24.09
227.470309634178,-31.33
229.480195393934,-20.27
231.482892923057,-31.602
233.478343696702,-24.788
235.466489190027,-27.828
237.44727087819,-34.082
239.420630236345,-34.036
241.386508739652,-34.192
243.344847863266,-35.562
245.295589082344,-36.598
247.238673872044,-41.284
249.174043707523,-35.22
251.101640063937,-39.914
253.021404416443,-46.136
254.933278240198,-45.664
256.837203010359,-36.69
258.733120202083,-48.2
260.620971290528,-48.166
262.500697750849,-51.094
264.372241058204,-47.876
266.23554268775,-54.41
268.090544114644,-58.126
269.937186814042,-43.788
271.775412261102,-53.088
273.60516193098,-61.226
275.426377298834,-60.194
277.23899983982,-62.734
279.042971029096,-60.288
280.838232341818,-64.082
282.624725253142,-57.938
284.402391238227,-55.86
286.17117177223,-40.886
287.931008330306,-32.958
289.681842387613,-20.192
291.423615419307,-25.648
293.156268900547,-48.748
294.879744306488,-65.206
296.593983112288,-70.088
298.298926793104,-77.812
299.994516824092,-73.958
301.680694680409,-77.476
303.357401837213,-80.012
305.02457976966,-80.542
306.682169952907,-83.446
308.330113862112,-51.806
309.96835297243,46.366
311.59682875902,107.602
313.215482697037,282.746
314.82425626164,419.074
316.423090927984,522.844
316.998944987269,173.116
318.846699446848,202.224
320.685955089717,145.684
322.516654728047,195.048
324.338741174009,323.58
326.15215723977,237.158
327.956845737503,122.784
329.752749479377,118.204
331.539811277562,223.794
333.317973944228,1348.462
335.087180291545,362.256
336.847373131683,167.78
338.598495276813,135.412
340.340489539104,168.84
342.073298730726,287.94
343.79686566385,457.614
345.511133150645,385.296
347.216044003281,302.0
348.91154103393,320.718
350.59756705476,288.958
352.274064877941,368.816
353.940977315645,452.376
355.59824718004,512.23
357.245817283297,569.74
358.883630437587,710.032
360.511629455078,533.314
362.129757147941,509.26
363.737956328347,475.628
365.336169808464,482.348
366.924340400464,475.626
368.502410916516,495.818
370.070324168791,527.446
371.628022969458,608.742
373.175450130687,710.962
374.71254846465,700.138
376.239260783514,826.666
377.755529899451,1064.318
379.261298624631,1506.482
380.756509771224,2583.082
382.2411061514,6559.962
383.715030577328,39175.566
385.17822586118,5107.81
386.630634815124,2994.484
388.072200251332,2008.614
389.502864981973,2251.182
390.922571819217,1302.316
392.331263575234,1108.042
393.728883062194,1124.178
395.115373092268,1324.848
396.490676477625,2899.766
397.854736030436,890.142
399.20749456287,756.804
400.548894887098,647.104
401.87887981529,664.078
403.197392159615,957.308
404.504374732244,670.308
405.799770345347,619.984
407.083521811093,545.974
408.355571941654,810.454
409.615863549199,514.094
410.864339445897,482.2
412.10094244392,476.974
413.325615355437,471.21
414.538300992619,410.99
415.738942167634,441.92
416.927481692654,529.158
416.505533515072,822.998
418.172521309683,740.956
419.82953227826,697.042
421.476519546107,672.372
423.113436238531,687.606
424.740235480837,677.11
426.35687039833,658.158
427.963294116315,667.162
429.559459760097,702.902
431.145320454982,693.862
432.720829326275,708.708
434.285939499282,776.684
435.840604099307,931.758
437.384776251657,827.394
438.918409081635,912.574
440.441455714548,915.842
441.953869275702,1010.626
443.4556028904,1215.292
444.946609683949,1429.664
446.426842781653,2141.214
447.896255308819,12831.582
449.354800390751,2387.488
450.802431152755,1451.49
452.239100720136,1103.554
453.664762218199,903.532
455.079368772249,782.692
456.482873507593,687.77
457.875229549535,711.5
459.25639002338,637.522
460.626308054434,622.756
461.984936768002,556.212
463.332229289389,557.03
464.668138743901,526.484
465.992618256843,530.584
467.305620953521,548.098
468.607099959239,496.838
469.897008399303,597.646
471.175299399018,704.35
472.441926083689,480.704
473.696841578622,392.146
474.939999009123,325.092
476.171351500495,400.302
477.390852178046,267.258
478.598454167079,268.976
479.794110592901,219.422
480.977774580816,219.688
482.14939925613,203.38
483.308937744148,204.766
484.456343170176,242.626
485.591568659518,219.284
486.714567337481,231.814
487.825292329369,209.172
488.923696760487,201.442
490.009733756142,167.862
491.083356441638,173.556
492.14451794228,169.338
493.193171383374,161.476
494.229269890225,162.746
495.252766588139,144.236
496.263614602421,148.004
497.261767058375,128.004
