201.256327799543,-4.124
203.352681713765,-3.484
205.442593117128,2.338
207.526003484789,-10.824
209.602854291904,-7.35
211.67308701363,-7.974
213.736643125125,-13.386
215.793464101545,-15.708
217.843491418047,-16.882
219.886666549788,-19.07
221.922930971925,-25.584
223.952226159616,-19.98
225.974493588016,-20.918
227.989674732282,-26.684
229.997711067573,-23.342
231.998544069044,-32.242
233.992115211853,-28.978
235.978365971157,-32.406
237.957237822112,-35.488
239.928672239875,-33.414
241.892610699604,-33.928
243.848994676455,-38.064
245.797765645585,-35.814
247.738865082152,-43.176
249.672234461311,-42.126
251.597815258221,-46.44
253.515548948037,-44.848
255.425377005918,-47.342
257.327240907019,-45.854
259.221082126498,-52.896
261.106842139511,-48.136
262.984462421217,-50.54
264.85388444677,-54.262
266.71504969133,-59.76
268.567899630051,-54.176
270.412375738092,-58.764
272.248419490609,-52.284
274.07597236276,-59.58
275.8949758297,-55.278
277.705371366588,-67.378
279.50710044858,-53.196
281.300104550832,-63.034
283.084325148503,-66.912
284.859703716748,-45.586
286.626181730725,-41.642
288.383700665591,-34.016
290.132201996502,-33.188
291.871627198616,-42.268
293.601917747089,-11.844
295.323015117079,-74.506
297.034860783742,-84.748
298.737396222235,-75.972
300.430562907716,-79.362
302.11430231534,-82.404
303.788555920266,-76.958
305.453265197649,-84.878
307.108371622648,-73.918
308.753816670418,-58.448
310.389541816118,28.544
312.015488534902,115.364
313.63159830193,269.36
315.237812592357,386.088
316.834072881341,426.464
317.476595291302,146.976
319.322161982656,162.36
321.159215099152,116.796
322.987697452959,178.03
324.807551856247,729.82
326.618721121185,155.738
328.421148059946,93.488
330.214775484697,128.212
331.99954620761,223.08
333.775403040854,1473.38
335.5422887966,237.284
337.300146287018,120.792
339.048918324277,125.708
340.788547720547,177.414
342.518977287999,269.514
344.240149838804,516.268
345.952008185129,326.774
347.654495139147,254.552
349.347553513027,241.32
351.031126118939,273.418
352.705155769053,345.638
354.369585275538,423.974
356.024357450567,458.874
357.669415106307,505.606
359.30470105493,501.164
360.930158108605,476.79
362.545729079502,449.184
364.151356779792,464.118
365.746984021645,437.178
367.33255361723,404.054
368.908008378717,410.186
370.473291118278,451.858
372.028344648081,630.53
373.573111780297,564.494
375.107535327096,621.316
376.631558100648,731.27
378.145122913122,934.622
379.64817257669,1390.322
381.140649903521,2430.384
382.622497705785,8549.996
384.093658795653,10843.336
385.554075985293,4285.844
387.003692086877,2201.788
388.442449912575,1491.912
389.870292274556,1518.916
391.28716198499,1029.802
392.693001856048,889.76
394.0877546999,1119.902
395.471363328715,1057.784
396.843770554665,1366.05
398.204919189917,691.39
399.554752046644,1015.526
400.893211937015,659.858
402.2202416732,515.434
403.535784067369,769.804
404.839781931692,606.318
406.132178078339,489.114
407.41291531948,562.072
408.681936467286,456.682
409.939184333926,444.108
411.18460173157,440.04
412.418131472389,404.804
413.639716368552,398.274
414.84929923223,379.704
416.046822875592,397.412
415.262316760279,937.348
416.936676425626,998.164
418.601094042938,853.114
420.25552273752,796.99
421.899915634678,767.162
423.534225859716,925.892
425.158406537941,774.344
426.772410794658,765.556
428.376191755171,770.39
429.969702544786,788.058
431.552896288808,815.262
433.125726112544,866.352
434.688145141297,988.938
436.240106500374,970.208
437.781563315079,987.248
439.312468710718,1119.796
440.832775812596,1118.566
442.342437746019,1220.26
443.841407636291,1477.56
445.329638608719,1798.52
446.807083788607,2941.218
448.273696301261,18629.468
449.729429271986,2332.25
451.174235826087,1553.148
452.608069088869,1235.71
454.030882185639,1015.534
455.4426282417,902.724
456.843260382359,800.848
458.232731732921,795.712
459.610995418691,794.246
460.978004564974,738.862
462.333712297076,678.47
463.678071740302,652.928
465.011036019958,750.022
466.332558261347,673.866
467.642591589777,665.562
468.941089130552,578.524
470.228004008977,887.618
471.503289350358,641.798
472.766898280001,545.868
474.018783923209,444.578
475.258899405289,391.26
476.487197851547,378.646
477.703632387286,325.332
478.908156137813,342.194
480.100722228433,274.328
481.281283784451,264.388
482.449793931172,374.348
483.606205793903,254.216
484.750472497947,282.366
485.882547168611,259.598
487.002382931199,263.736
488.109932911017,244.212
489.205150233371,226.89
490.287988023565,216.706
491.358399406905,213.836
492.416337508696,209.352
493.461755454243,199.132
494.494606368853,182.726
495.514843377829,183.352
496.522419606478,165.612
497.517288180104,171.198
