200.307491249838,3.296
202.406735501613,-7.196
204.499563673102,-4.252
206.585917239463,-12.778
208.665737675853,-6.948
210.738966457428,-6.418
212.805545059347,-10.006
214.865414956764,-13.42
216.918517624838,-18.43
218.964794538726,-19.29
221.004187173583,-18.656
223.036637004568,-22.638
225.062085506838,-22.978
227.080474155548,-26.274
229.091744425856,-29.442
231.09583779292,-28.918
233.092695731895,-19.014
235.082259717939,-34.734
237.064471226209,-36.354
239.039271731861,-37.148
241.006602710054,-31.674
242.966405635942,-42.864
244.918621984685,-33.298
246.863193231437,-38.98
248.800060851357,-43.354
250.729166319602,-45.368
252.650451111327,-41.662
254.563856701691,-45.844
256.46932456585,-48.406
258.366796178961,-45.354
260.256213016181,-47.486
262.137516552667,-51.576
264.010648263576,-52.862
265.875549624064,-54.21
267.732162109289,-56.746
269.580427194408,-57.652
271.420286354577,-58.554
273.251681064954,-56.74
275.074552800695,-49.29
276.888843036958,-61.126
278.694493248899,-62.464
280.491444911675,-68.526
282.279639500443,-64.954
284.05901849036,-63.642
285.829523356584,-39.966
287.59109557427,-43.548
289.343676618576,-30.538
291.087207964659,-37.858
292.821631087676,32.468
294.546887462783,-62.168
296.262918565138,-72.41
297.969665869898,-76.876
299.667070852219,-76.324
301.355074987259,-75.552
303.033619750174,-80.498
304.702646616121,-83.946
306.362097060257,-77.962
308.01191255774,-73.708
309.652034583725,48.028
311.282404613371,65.53
312.902964121833,207.81
314.51365458427,323.498
316.114417475837,434.942
316.64033826854,136.57
318.489731054923,152.224
320.330636093209,122.646
322.162996195568,144.722
323.98675417417,227.354
325.801852841185,241.124
327.608235008783,106.616
329.405843489135,91.89
331.19462109441,160.178
332.974510636778,679.006
334.745454928409,376.34
336.507396781474,159.464
338.260279008142,116.124
340.004044420584,134.382
341.73863583097,222.806
343.463996051469,326.496
345.180067894252,349.49
346.886794171489,268.508
348.58411769535,238.748
350.271981278004,246.304
351.950327731623,308.188
353.619099868376,395.228
355.278240500432,436.42
356.927692439963,685.398
358.567398499138,708.966
360.197301490128,591.314
361.817344225101,459.386
363.427469516229,427.792
365.027620175682,421.278
366.617739015629,415.612
368.19776884824,428.016
369.767652485686,431.12
371.327332740137,515.552
372.876752423763,571.084
374.415854348733,585.372
375.944581327218,685.768
377.462876171388,862.49
378.970681693413,1142.604
380.467940705464,1881.282
381.954596019709,4063.62
383.430590448319,15772.58
384.895866803465,4634.372
386.350367897315,2848.85
387.794036542042,1761.694
389.226815549813,2013.634
390.6486477328,1153.608
392.059475903172,988.002
393.4592428731,900.112
394.847891454754,1395.616
396.225364460303,8437.952
397.591604701918,801.66
398.946554991769,641.452
400.290158142026,564.482
401.622356964858,538.956
402.943094272436,623.962
404.252312876931,665.784
405.549955590512,721.548
406.835965225348,478.132
408.110284593611,479.668
409.37285650747,473.842
410.623623779096,461.904
411.862529220658,428.764
413.089515644326,415.76
414.304525862271,395.32
415.507502686662,385.32
416.69838892967,452.174
416.181742304794,896.794
417.850655683746,909.43
419.509601309185,810.064
421.158532306416,788.964
422.797401800745,845.944
424.426162917478,852.88
426.044768781919,779.254
427.653172519374,798.476
429.251327255147,788.144
430.839186114545,822.504
432.416702222873,835.412
433.983828705436,898.946
435.540518687539,1147.674
437.086725294487,986.108
438.622401651587,1061.598
440.147500884142,1142.002
441.661976117459,1270.772
443.165780476843,1437.438
444.658867087599,1822.038
446.141189075032,2292.956
447.612699564448,7142.862
449.073351681152,3425.112
450.523098550449,1816.246
451.961893297644,1356.242
453.389689048043,1138.766
454.806438926952,961.868
456.212096059675,855.336
457.606613571518,784.318
458.989944587785,802.412
460.362042233783,755.772
461.722859634817,689.57
463.072349916192,1270.634
464.410466203213,806.292
465.737161621185,637.814
467.052389295414,638.92
468.356102351206,604.992
469.648253913864,637.83
470.928797108696,839.194
472.197685061006,593.764
473.454870896098,475.722
474.70030773928,420.084
475.933948715855,383.468
477.15574695113,343.518
478.365655570409,441.742
479.563627698998,289.402
480.749616462202,283.386
481.923574985327,266.582
483.085456393677,259.776
484.235213812559,279.266
485.372800367276,266.634
486.498169183136,264.542
487.611273385442,259.556
488.7120660995,256.74
489.800500450616,223.266
490.876529564095,219.202
491.940106565242,216.052
492.991184579362,201.156
494.029716731761,186.444
495.055656147744,183.53
496.068955952616,175.354
497.069569271683,156.91
