200.578719953886,-2.328
202.67713961293,-6.218
204.769135640096,-2.836
206.854649510542,-6.95
208.933622699423,-4.276
211.005996681898,-13.1
213.071712933122,-15.758
215.130712928254,-16.14
217.182938142449,-15.814
219.228330050865,-17.052
221.266830128658,-12.644
223.298379850987,-20.892
225.322920693006,-23.786
227.340394129874,-21.664
229.350741636748,-27.18
231.353904688784,-29.654
233.349824761139,-27.522
235.33844332897,-34.572
237.319701867435,-34.324
239.293541851689,-35.72
241.259904756891,-37.264
243.218732058196,-34.732
245.169965230762,-36.472
247.113545749746,-41.54
249.049415090305,-38.206
250.977514727595,-43.248
252.897786136774,-44.232
254.810170792999,-50.352
256.714610171426,-47.022
258.611045747212,-44.278
260.499418995515,-51.794
262.379671391491,-47.516
264.251744410297,-49.642
266.11557952709,-55.11
267.971118217027,-45.812
269.818301955265,-58.044
271.657072216961,-60.574
273.487370477272,-61.076
275.309138211355,-60.676
277.122316894367,-64.104
278.926848001464,-56.376
280.722673007803,-67.588
282.509733388542,-63.436
284.287970618838,-61.868
286.057326173847,-31.606
287.817741528726,-41.706
289.569158158633,-23.636
291.311517538723,-31.69
293.044761144155,-36.93
294.768830450085,-76.358
296.483666931669,-73.388
298.189212064066,-69.344
299.885407322431,-78.992
301.572194181923,-73.866
303.249514117697,-83.57
304.91730860491,-79.242
306.57551911872,-77.322
308.224087134284,-38.712
309.862954126758,38.162
311.492061571299,82.448
313.111350943065,255.236
314.720763717212,361.342
316.320241368897,414.982
316.879444530736,138.76
318.727745337284,174.044
320.56755101666,121.62
322.398804381035,149.126
324.221448242578,243.006
326.035425413459,230.712
327.840678705848,101.476
329.637150931916,107.346
331.424784903832,184.858
333.203523433767,1400.488
334.97330933389,331.884
336.734085416372,152.42
338.485794493382,113.688
340.228379377091,146.432
341.961782879669,249.818
343.685947813286,421.55
345.400816990112,343.294
347.106333222317,276.262
348.80243932207,260.932
350.489078101543,268.568
352.166192372905,322.776
353.833724948327,396.712
355.491618639977,469.346
357.139816260027,529.91
358.778260620646,806.808
360.406894534005,482.824
362.025660812273,476.126
363.63450226762,438.708
365.233361712218,713.312
366.822181958235,415.172
368.400905817841,415.94
369.969476103208,447.498
371.527835626504,532.666
373.0759271999,593.274
374.613693635566,597.814
376.141077745672,678.664
377.658022342389,887.734
379.164470237885,1230.704
380.660364244332,2489.512
382.145647173898,4876.464
383.620261838756,21521.54
385.084151051073,4303.98
386.537257623021,2637.348
387.979524366769,1710.184
389.410894094488,1842.78
390.831309618348,1144.304
392.240713750518,948.138
393.639049303169,927.332
395.026259088471,1160.018
396.402285918594,3052.27
397.767072605707,794.472
399.120561961981,638.082
400.462696799587,589.476
401.793419930693,823.434
403.112674167471,1951.14
404.42040232209,622.106
405.71654720672,551.024
407.001051633531,661.336
408.273858414694,753.472
409.534910362378,470.85
410.784150288754,456.018
412.021521005991,460.86
413.24696532626,430.452
414.46042606173,406.628
415.661846024572,379.054
416.851168026956,462.782
416.397644426606,912.356
418.065274277772,892.762
419.722930327077,827.43
421.370565699827,789.092
423.008133521328,831.706
424.635586916884,802.494
426.252879011801,778.106
427.859962931383,804.87
429.456791800938,827.506
431.043318745768,832.912
432.619496891181,867.944
434.185279362481,921.546
435.740619284974,1069.402
437.285469783964,990.686
438.819783984758,1091.88
440.34351501266,1140.016
441.856615992975,1222.288
443.35904005101,1488.162
444.850740312069,1783.85
446.331669901458,2456.26
447.801781944482,11387.528
449.261029566446,2992.172
450.709365892655,1744.414
452.146744048415,1327.154
453.573117159032,1101.282
454.98843834981,949.072
456.392660746055,847.528
457.785737473071,781.326
459.167621656165,850.888
460.538266420642,767.65
461.897624891806,679.5
463.245650194964,752.332
464.582295455421,650.148
465.907513798481,637.572
467.22125834945,656.888
468.523482233634,601.214
469.814138576337,659.638
471.093180502866,807.55
472.360561138525,587.864
473.616233608619,479.06
474.860151038455,408.266
476.092266553336,407.714
477.312533278569,346.07
478.520904339459,396.268
479.717332861311,294.026
480.901771969431,271.558
482.074174789123,270.704
483.234494445693,255.974
484.382684064447,307.364
485.518696770689,278.32
486.642485689725,265.396
487.75400394686,259.512
488.8532046674,249.626
489.94004097665,223.2
491.014465999915,219.534
492.0764328625,209.51
493.125894689711,210.98
494.162804606852,202.718
495.187115739231,172.76
496.19878121215,170.482
497.197754150917,159.784
