199.968306534359,-1.176
202.068580156798,-2.124
204.162447138442,-2.304
206.249848954449,-3.03
208.330727079976,-12.456
210.405022990179,-9.688
212.472678160215,-1.028
214.533634065242,-17.872
216.587832180416,-19.462
218.635213980894,-15.408
220.675720941833,-18.278
222.709294538391,-18.8
224.735876245723,-20.776
226.755407538988,-17.546
228.767829893341,-24.724
230.77308478394,-25.142
232.771113685941,-30.464
234.761858074503,-27.56
236.745259424781,-28.122
238.721259211932,-30.172
240.689798911114,-36.788
242.650819997484,-32.262
244.604263946197,-31.618
246.550072232412,-36.012
248.488186331285,-37.972
250.418547717974,-42.496
252.341097867634,-44.208
254.255778255423,-40.428
256.162530356498,-49.602
258.061295646017,-43.964
259.952015599134,-41.958
261.834631691009,-48.318
263.709085396797,-55.486
265.575318191656,-53.712
267.433271550742,-55.326
269.282886949213,-55.514
271.124105862225,-62.574
272.956869764936,-61.438
274.781120132501,-64.344
276.596798440079,-60.286
278.403846162826,-61.692
280.202204775899,-50.564
281.991815754455,-63.846
283.772620573651,-60.822
285.544560708644,-39.65
287.30757763459,-43.594
289.061612826647,-37.726
290.806607759972,-35.86
292.542503909722,-43.01
294.269242751053,-67.796
295.986765759122,-78.508
297.695014409087,-66.398
299.393930176104,-80.288
301.08345453533,-76.922
302.763528961922,-75.712
304.434094931038,-79.842
306.095093917833,-79.072
307.746467397466,-64.088
309.388156845092,27.566
311.02010373587,56.948
312.642249544955,179.238
314.254535747504,303.278
315.856903818676,404.744
316.341258069546,124.716
318.192014491778,160.656
320.034292389756,130.658
321.86803457565,130.572
323.693183861631,251.458
325.509683059869,258.522
327.317474982533,160.526
329.116502441794,95.786
330.906708249822,142.504
332.688035218787,313.048
334.460426160859,488.644
336.223823888208,192.128
337.978171213003,114.568
339.723410947416,126.99
341.459485903616,221.084
343.186338893774,316.29
344.903912730058,356.044
346.61215022464,282.082
348.310994189689,271.638
350.000387437376,237.676
351.68027277987,285.288
353.350593029342,378.852
355.011290997962,435.878
356.662309497899,484.196
358.303591341324,529.474
359.935079340407,461.492
361.556716307317,465.858
363.168445054226,434.73
364.770208393302,417.06
366.361949136717,418.976
367.943610096639,408.51
369.51513408524,414.55
371.076463914689,478.43
372.627542397156,566.378
374.168312344812,551.612
375.698716569826,657.428
377.218697884368,799.296
378.728199100609,1059.902
380.227163030718,1670.074
381.715532486867,3481.286
383.193250281223,45092.844
384.660259225959,4680.668
386.116502133243,3057.978
387.561921815246,1808.384
388.996461084139,1640.928
390.42006275209,1168.966
391.83266963127,1009.464
393.234224533849,888.386
394.624670271997,2177.818
396.003949657885,2814.89
397.372005503682,929.384
398.728780621558,661.766
400.074217823683,584.376
401.408259922228,539.546
402.730849729363,527.7
404.041930057257,719.88
405.341443718081,505.13
406.629333524004,477.534
407.905542287197,610.79
409.17001281983,454.098
410.422687934073,466.03
411.663510442095,404.39
412.892423156068,413.412
414.10936888816,392.15
415.314290450543,423.004
416.507130655386,386.748
415.91163238569,897.652
417.582149076891,947.376
419.242705575015,795.284
420.893255005365,785.486
422.533750493248,808.394
424.164145163969,929.934
425.784392142832,772.426
427.394444555145,792.136
428.99425552621,765.312
430.583778181335,796.254
432.162965645824,836.928
433.731771044983,906.326
435.290147504117,1343.776
436.838048148531,1008.224
438.37542610353,1019.138
439.90223449442,1115.704
441.418426446506,1203.992
442.923955085093,1356.304
444.418773535488,1581.44
445.902834922994,2087.182
447.376092372917,4848.42
448.838499010563,4296.124
450.290007961237,1941.564
451.730572350244,1400.306
453.16014530289,1212.462
454.578679944479,978.158
455.986129400317,851.91
457.38244679571,783.17
458.767585255962,786.878
460.14149790638,859.234
461.504137872267,726.016
462.855458278931,681.858
464.195412251675,781.914
465.523952915805,639.742
466.841033396627,606.276
468.146606819445,606.454
469.440626309566,605.488
470.723044992293,961.878
471.993815992934,565.744
473.252892436793,483.932
474.500227449174,425.84
475.735774155385,388.456
476.959485680729,343.562
478.171315150512,331.418
479.37121569004,304.122
480.559140424617,286.514
481.73504247955,249.648
482.898874980143,254.296
484.050591051701,249.158
485.190143819531,271.104
486.317486408937,253.064
487.432571945224,252.34
488.535353553698,235.278
489.625784359665,249.222
490.703817488428,212.974
491.769406065295,204.678
492.822503215569,191.52
493.863062064557,181.61
494.891035737564,181.656
495.906377359894,170.788
496.909040056854,153.322
