200.171837196582,1.796
202.271493379322,-9.254
204.364737257573,-1.7
206.451510306493,-4.684
208.531754001237,-5.178
210.605409816963,-8.656
212.672419228828,-14.554
214.73272371199,-11.626
216.786264741603,-14.632
218.832983792827,-14.984
220.872822340817,-10.252
222.905721860731,-21.34
224.931623827725,-21.35
226.950469716957,-28.656
228.962201003583,-25.012
230.966759162761,-34.138
232.964085669646,-26.206
234.954121999397,-29.82
236.93680962717,-27.338
238.912090028122,-33.488
240.87990467741,-36.456
242.840195050191,-37.008
244.792902621621,-39.928
246.737968866859,-42.786
248.67533526106,-37.714
250.604943279382,-29.944
252.526734396981,-39.716
254.440650089015,-47.476
256.34663183064,-43.254
258.244621097014,-47.162
260.134559363293,-46.994
262.016388104634,-45.82
263.890048796194,-51.864
265.75548291313,-52.41
267.6126319306,-50.528
269.461437323759,-57.994
271.301840567765,-56.872
273.133783137775,-58.942
274.957206508946,-57.526
276.772052156435,-64.058
278.578261555398,-61.972
280.375776180993,-60.392
282.164537508376,-63.294
283.944487012704,-65.272
285.715566169135,-43.066
287.477716452826,-35.63
289.230879338932,-30.468
290.974996302612,-34.726
292.710008819021,-41.1
294.435858363318,-70.194
296.152486410659,-68.952
297.8598344362,-76.072
299.557843915099,-69.004
301.246456322513,-75.44
302.925613133599,-77.402
304.595255823513,-77.984
306.255325867413,-79.998
307.905764740456,-67.672
309.546513917797,16.284
311.177514874595,71.102
312.798709086007,201.566
314.410038027188,312.818
316.011443173297,429.744
316.520732493591,137.646
318.37067091284,155.084
320.212125273528,130.986
322.045038387828,134.898
323.869353067907,225.404
325.685012125937,245.26
327.491958374088,139.868
329.290134624529,93.108
331.079483689431,164.156
332.859948380964,398.856
334.631471511298,409.168
336.393995892602,167.518
338.147464337048,118.828
339.891819656804,135.234
341.627004664041,226.792
343.35296217093,340.144
345.069634989639,359.08
346.77696593234,273.742
348.474897811202,245.456
350.163373438396,254.496
351.842335626091,300.984
353.511727186457,395.144
355.171490931665,462.216
356.821569673884,579.5
358.461906225285,611.42
360.092443398038,518.744
361.713124004312,471.886
363.323890856279,433.842
364.924686766107,426.294
366.515454545967,411.83
368.096137008029,428.914
369.666676964463,438.328
371.227017227439,511.888
372.777100609127,595.708
374.316869921697,594.424
375.84626797732,685.416
377.365237588165,846.956
378.873721566403,1130.702
380.371662724202,1822.506
381.859003873735,3851.66
383.33568782717,20559.49
384.801657396677,4679.652
386.256855394427,2992.568
387.70122463259,1777.892
389.134707923336,1807.81
390.557248078835,1226.754
391.968787911256,1013.436
393.369270232771,1104.958
394.758637855548,1674.898
396.136833591759,19996.112
397.503800253573,862.306
398.859480653159,658.552
400.20381760269,604.702
401.536753914333,558.182
402.85823240026,584.726
404.16819587264,1178.42
405.466587143644,577.382
406.753349025442,486.678
408.028424330202,493.536
409.291755870097,471.99
410.543286457295,485.892
411.782958903968,415.158
413.010716022284,418.5
414.226500624414,400.6
415.430255522527,397.61
416.621923528795,415.008
416.073729296624,907.916
417.743284146806,956.972
419.40287426765,810.294
421.05245278446,799.09
422.691972822542,866.76
424.3213875072,888.67
425.940649963741,784.026
427.54971331747,815.658
429.148530693692,786.77
430.737055217711,809.398
432.315240014835,835.32
433.883038210367,895.932
435.440402929613,1206.734
436.987287297879,1006.858
438.523644440469,1046.036
440.049427482689,1132.526
441.564589549845,1371.388
443.069083767241,1411.67
444.562863260183,1660.724
446.045881153977,2230.434
447.518090573927,5951.66
448.979444645338,3702.536
450.429896493517,1870.686
451.869399243768,1378.994
453.297906021397,1173.434
454.715369951709,975.934
456.121744160009,853.84
457.516981771603,790.452
458.901035911795,814.052
460.273859705892,817.428
461.635406279198,688.05
462.985628757019,830.524
464.32448026466,892.026
465.651913927427,632.292
466.967882870624,632.812
468.272340219557,605.098
469.565239099532,627.984
470.846532635853,895.526
472.116173953826,578.562
473.374116178756,487.382
474.620312435949,430.47
475.854715850709,396.702
477.077279548342,354.618
478.287956654154,358.726
479.48670029345,304.464
480.673463591534,292.86
481.848199673713,271.474
483.010861665291,269.436
484.161402691575,263.402
485.299775877868,277.022
486.425934349477,260.318
487.539831231707,257.864
488.641419649862,242.078
489.730652729249,231.338
490.807483595173,222.672
491.871865372939,211.912
492.923751187852,200.088
493.963094165217,171.104
494.98984743034,189.964
496.003964108527,173.392
497.005397325082,163.976
