201.797935869643,-3.532
203.892632803213,4.426
205.980872122738,-8.444
208.062595303375,-10.474
210.137743820281,-6.428
212.206259148613,-14.152
214.268082763528,-11.402
216.323156140183,-16.068
218.371420753735,-20.506
220.41281807934,-20.336
222.447289592157,-14.26
224.474776767341,-23.852
226.49522108005,-23.028
228.50856400544,-15.242
230.514747018668,-29.878
232.513711594892,-23.96
234.505399209269,-24.944
236.489751336954,-29.65
238.466709453106,-33.622
240.436215032881,-33.668
242.398209551436,-35.816
244.352634483927,-41.886
246.299431305513,-44.214
248.23854149135,-36.094
250.169906516594,-40.862
252.093467856403,-44.278
254.009166985934,-43.562
255.916945380343,-47.842
257.816744514788,-47.73
259.708505864425,-48.272
261.592170904412,-52.808
263.467681109905,-52.898
265.334977956061,-58.112
267.194002918037,-53.75
269.044697470991,-47.258
270.887003090078,-61.516
272.720861250457,-58.236
274.546213427283,-56.906
276.363001095714,-63.438
278.171165730907,-60.532
279.970648808019,-57.124
281.761391802206,-66.068
283.543336188626,-49.996
285.316423442435,-2.43
287.080595038791,-33.266
288.83579245285,-29.608
290.581957159769,-25.754
292.319030634706,-42.208
294.046954352817,-57.93
295.765669789258,-76.416
297.475118419188,-76.234
299.175241717763,-79.84
300.86598116014,-76.426
302.547278221475,-78.472
304.219074376927,-81.55
305.881311101651,-85.094
307.533929870804,-78.032
309.176872159544,7.642
310.810079443028,65.876
312.433493196412,203.558
314.047054894853,366.53
315.650706013509,493.32
316.101836163084,145.766
317.953682422838,188.778
319.797057537413,175.174
321.63190431898,167.19
323.458165579708,251.252
325.275784131768,332.752
327.084702787329,149.292
328.884864358562,115.048
330.676211657637,160.752
332.458687496723,338.7
334.232234687991,643.142
335.996796043611,265.402
337.752314375752,141.366
339.498732496586,150.704
341.235993218282,227.074
342.964039353009,351.426
344.682813712939,419.756
346.392259110241,345.596
348.092318357085,272.052
349.782934265641,293.982
351.46404964808,339.904
353.135607316571,509.758
354.797550083285,792.44
356.449820760391,528.602
358.09236216006,581.97
359.725117094461,538.916
361.348028375765,540.05
362.961038816142,503.794
364.564091227762,484.02
366.157128422794,472.584
367.74009321341,493.604
369.312928411778,500.578
370.87557683007,555.628
372.427981280454,729.658
373.970084575102,688.436
375.501829526183,776.232
377.023158945867,944.246
378.534015646325,1235.19
380.034342439726,1934.292
381.52408213824,3735.69
383.003177554038,26364.53
384.47157149929,6824.84
385.929206786165,4296.458
387.376026226834,2353.734
388.811972633466,1780.146
390.236988818233,1532.606
391.651017593303,1161.534
393.054001770847,1059.874
394.445884163035,14617.118
395.826607582037,1736.296
397.196114840024,1151.016
398.554348749164,781.936
399.901252121629,694.136
401.236767769588,633.028
402.560838505211,622.452
403.873407140669,638.422
405.174416488131,588.31
406.463809359767,582.21
407.741528567749,522.908
409.007516924244,520.59
410.261717241425,523.582
411.50407233146,474.678
412.73452500652,438.76
413.953018078775,443.808
415.159494360395,448.262
416.353896663549,418.584
415.695358759664,800.45
417.36715722268,825.42
419.029001540964,742.404
420.680844839824,686.484
422.322640244564,679.832
423.954340880489,727.444
425.575899872905,663.434
427.187270347117,658.262
428.788405428431,651.836
430.379258242151,676.16
431.959781913583,709.424
433.529929568033,734.708
435.089654330805,1015.298
436.638909327205,855.362
438.177647682538,842.426
439.70582252211,948.366
441.223386971225,956.932
442.73029415519,1109.498
444.226497199309,1299.52
445.711949228888,1689.404
447.186603369231,3315.816
448.650412745645,4832.006
450.103330483434,1728.008
451.545309707905,1211.958
452.976303544361,1060.052
454.396265118109,818.804
455.805147554454,721.504
457.202903978701,703.714
458.589487516155,673.716
459.964851292122,614.694
461.328948431907,587.774
462.681732060815,574.556
464.023155304151,548.68
465.353171287222,526.794
466.671733135332,520.648
467.978793973786,526.088
469.27430692789,507.882
470.558225122949,1356.42
471.830501684268,548.11
473.091089737153,438.516
474.339942406909,356.712
475.577012818841,353.356
476.802254098255,288.148
478.015619370456,279.956
479.217061760749,226.778
480.406534394439,272.258
481.583990396832,197.784
482.749382893233,211.842
483.902665008947,199.082
485.04378986928,226.014
486.172710599537,212.122
487.289380325024,216.032
488.393752171045,195.506
489.485779262905,183.648
490.565414725911,168.986
491.632611685367,173.79
492.687323266579,158.944
493.729502594852,145.182
494.759102795492,149.794
495.776076993803,139.274
496.780378315091,126.91
497.771959884661,123.574
