200.375308354105,-0.302
202.474346549047,2.25
204.566966775805,-10.842
206.653110509537,-4.09
208.7327192254,-7.872
210.80573439855,-9.024
212.872097504145,-14.626
214.931750017341,-14.722
216.984633413295,-18.864
219.030689167165,-20.19
221.069858754106,-19.656
223.102083649277,-21.576
225.127305327834,-22.242
227.145465264933,-20.25
229.156504935733,-29.062
231.160365815389,-25.662
233.156989379059,-30.296
235.1463171019,-28.796
237.128290459069,-29.992
239.102850925721,-30.708
241.069939977016,-28.016
243.029499088109,-33.76
244.981469734157,-41.726
246.925793390317,-40.238
248.862411531747,-40.8
250.791265633603,-41.764
252.712297171042,-48.258
254.625447619221,-45.814
256.530658453296,-44.164
258.427871148426,-45.494
260.317027179767,-50.4
262.198068022475,-47.31
264.070935151708,-50.332
265.935570042622,-48.046
267.791914170375,-58.694
269.639909010124,-59.962
271.479496037025,-58.5
273.310616726235,-59.964
275.133212552912,-59.962
276.947224992211,-66.04
278.752595519291,-55.846
280.549265609308,-62.71
282.337176737419,-65.97
284.116270378781,-66.1
285.88648800855,-43.5
287.647771101885,-42.312
289.400061133941,-30.428
291.143299579876,-34.01
292.877427914846,133.024
294.602387614009,-68.578
296.318120152522,-66.344
298.02456700554,-75.204
299.721669648223,-75.454
301.409369555725,-74.24
303.087608203204,-79.606
304.756327065818,-73.396
306.415467618723,-78.61
308.064971337076,-71.522
309.704779696033,71.962
311.334834170753,72.982
312.955076236391,216.106
314.565447368105,350.374
316.165889041051,437.056
316.700127997931,128.512
318.549247878618,153.052
320.38987816644,125.998
322.221961673566,142.962
324.045441212166,239.092
325.860259594411,247.496
327.66635963247,98.438
329.463684138513,96.988
331.252175924711,161.13
333.031777803234,871.864
334.802432586251,358.422
336.564083085934,159.966
338.316672114451,121.12
340.060142483972,145.136
341.794437006669,225.866
343.519498494711,339.58
345.235269760267,347.862
346.941693615509,273.382
348.638712872606,229.348
350.326270343728,244.442
352.004308841046,305.272
353.672771176729,401.7
355.331600162947,445.132
356.98073861187,686.2
358.620129335669,832.43
360.249715146514,527.9
361.869438856574,456.65
363.47924327802,440.04
365.079071223022,420.858
366.668865503749,421.448
368.248568932373,423.692
369.818124321062,444.64
371.377474481987,535.464
372.926562227318,592.076
374.465330369226,596.786
375.993721719879,681.446
377.511679091449,872.718
379.019145296105,1209.716
380.516063146017,1912.79
382.002375453355,4259.308
383.47802503029,15784.306
384.942954688992,4612.748
386.39710724163,2771.956
387.840425500375,1737.53
389.272852277396,1895.146
390.694330384864,1193.34
392.104802634949,947.07
393.504211839821,924.54
394.892500811649,1342.176
396.269612362605,5419.638
397.635489304858,797.812
398.990074450577,648.698
400.333310611934,589.818
401.665140601098,558.23
402.985507230239,832.088
404.294353311528,622.324
405.591621657134,611.828
406.877255079227,495.908
408.151196389978,484.624
409.413388401557,462.226
410.663773926133,451.274
411.902295775876,492.026
413.128896762958,431.088
414.343519699547,395.514
415.546107397814,391.742
416.736602669929,470.772
416.235733324423,901.314
417.904325894594,912.748
419.562949199165,802.322
421.211556363442,794.174
422.850100512729,838.262
424.478534772333,890.562
426.096812267559,765.156
427.704886123711,798.718
429.302709466095,790.21
430.890235420017,816.402
432.467417110781,828.92
434.034207663694,907.786
435.59056020406,1116.602
437.136427857184,995.414
438.671763748373,1066.32
440.19652100293,1138.602
441.710652746163,1282.12
443.214112103375,1460.168
444.706852199872,1922.478
446.188826160959,2335.942
447.659987111943,7942.732
449.120288178127,3287.284
450.569682484817,1805.45
452.00812315732,1358.578
453.435563320939,1119.238
454.85195610098,964.428
456.257254622749,838.162
457.651412011551,787.336
459.03438139269,815.726
460.406115891474,755.078
461.766568633206,698.276
463.115692743192,1371.976
464.453441346737,713.556
465.779767569147,639.672
467.094624535726,625.97
468.397965371781,599.98
469.689743202617,641.748
470.969911153538,837.008
472.238422349851,623.766
473.495229916859,472.112
474.74028697987,408.3
475.973546664187,390.94
477.194962095117,342.966
478.404486397964,500.75
479.602072698035,292.722
480.787674120633,275.588
481.961243791065,266.75
483.122734834636,256.15
484.272100376651,307.278
485.409293542415,284.016
486.534267457234,262.996
487.646975246413,259.264
488.747370035257,262.12
489.835404949072,230.13
490.911033113163,207.368
491.974207652835,221.37
493.024881693393,210.968
494.063008360143,190.712
495.088540778391,191.748
496.10143207344,172.894
497.101635370598,154.868
