200.646510576258,-3.466
202.74472393487,0.062
204.836511773705,-3.138
206.921815567922,-9.422
209.000576792677,-12.11
211.072736923126,-15.554
213.138237434428,-15.276
215.197019801737,-10.286
217.249025500213,-20.888
219.294196005011,-7.226
221.332472791289,-14.898
223.363797334203,-20.548
225.38811110891,-22.308
227.405355590568,-26.264
229.415472254333,-28.76
231.418402575362,-22.032
233.414088028813,-31.956
235.402470089841,-30.57
237.383490233604,-29.506
239.357089935259,-32.514
241.323210669963,-34.488
243.281793912873,-45.896
245.232781139145,-37.898
247.176113823937,-31.06
249.111733442406,-39.228
251.039581469708,-42.722
252.959599381,-43.832
254.87172865144,-45.164
256.775910756184,-45.646
258.672087170389,-51.304
260.560199369213,-46.148
262.440188827811,-53.08
264.311997021342,-52.006
266.175565424962,-53.382
268.030835513827,-51.732
269.877748763095,-56.48
271.716246647923,-62.744
273.546270643468,-59.194
275.367762224886,-65.04
277.180662867335,-59.064
278.984914045971,-66.44
280.780457235952,-51.53
282.567233912434,-60.396
284.345185550574,-59.598
286.114253625529,-42.012
287.874379612457,-26.122
289.625504986514,-25.956
291.367571222856,-19.068
293.100519796642,-47.008
294.824292183027,-69.9
296.53882985717,-73.594
298.244074294226,-73.826
299.939966969352,-78.47
301.626449357707,-82.818
303.303462934446,-85.31
304.970949174726,-79.556
306.628849553705,-78.642
308.277105546539,-28.678
309.915658628385,46.39
311.5444502744,106.346
313.163421959742,280.538
314.772515159566,425.61
316.371671349031,495.52
316.939199150149,169.858
318.787226812967,209.008
320.626757503844,142.122
322.457734034951,197.022
324.280099218457,303.588
326.093795866533,243.168
327.898766791348,118.966
329.694954805074,132.994
331.482302719878,220.362
333.260753347933,2134.082
335.030249501407,371.568
336.790733992472,170.96
338.542149633296,138.518
340.284439236051,180.24
342.017545612905,283.336
343.74141157603,507.828
345.455979937594,380.09
347.16119350977,302.592
348.856995104725,319.228
350.543327534631,294.806
352.220133611657,355.174
353.887356147974,453.704
355.544937955751,515.598
357.192821847159,565.79
358.830950634367,745.882
360.459267129546,519.204
362.077714144866,514.478
363.686234492497,486.298
365.284770984609,461.566
366.873266433372,476.058
368.451663650956,474.864
370.01990544953,515.756
371.577934641266,602.572
373.125694038334,705.632
374.663126452902,715.992
376.190174697142,826.8
377.706781583223,1037.878
379.212889923315,1468.818
380.708442529589,2794.89
382.193382214215,6208.68
383.667651789362,30607.384
385.131194067201,5132.158
386.583951859902,3056.27
388.025867979634,1965.712
389.456885238568,2097.718
390.876946448874,1317.064
392.285994422722,1104.434
393.683971972282,1082.106
395.070821909724,1329.398
396.446487047219,3073.088
397.810910196935,886.028
399.164034171044,727.838
400.505801781715,644.35
401.836155841118,804.75
403.155039161424,1008.78
404.462394554802,626.69
405.758164833423,600.942
407.042292809456,606.368
408.314721295072,857.638
409.575393102441,525.464
410.824251043732,480.484
412.061237931117,479.286
413.286296576764,458.642
414.499369792844,433.108
415.700400391527,421.486
416.889331184984,516.546
416.45159413652,820.448
418.118902983797,773.824
419.776236517127,709.338
421.423547861814,693.9
423.060790143165,692.576
424.687916486484,686.554
426.304880017077,665.236
427.91163386025,683.232
429.508131141306,750.644
431.094324985553,703.712
432.670168518294,736.984
434.235614864836,797.426
435.790617150484,968.818
437.335128500542,851.308
438.869102040317,927.984
440.392490895113,965.426
441.905248190236,1026.886
443.407327050991,1251.67
444.898680602683,1460.306
446.379261970618,2146.112
447.849024280102,11130.826
449.307920656438,2511.158
450.755904224933,1482.84
452.192928110892,1133.484
453.61894543962,924.196
455.033909336423,803.93
456.437772926606,705.724
457.830489335474,661.106
459.212011688332,671.878
460.582293110485,652.97
461.94128672724,565.106
463.288945663901,581.994
464.625223045774,523.774
465.950071998164,533.048
467.263445646376,563.666
468.565297115715,514.72
469.855579531487,592.524
471.134246018997,744.464
472.401249703551,492.82
473.656543710453,408.212
474.90008116501,336.192
476.131815192525,360.534
477.351698918306,277.652
478.559685467656,296.638
479.755727965881,227.756
480.939779538287,221.182
482.111793310179,223.418
483.271722406861,209.212
484.419519953641,258.052
485.555139075821,228.12
486.678532898709,232.35
487.789654547609,220.646
488.888457147827,204.838
489.974893824667,190.026
491.048917703436,172.986
492.110481909438,170.034
493.159539567979,168.72
494.196043804364,159.654
495.219947743899,148.16
496.231204511888,154.412
497.229767233637,129.87
