200.985364268054,-3.18
203.082545211004,-0.116
205.173291194688,-6.668
207.257543694262,-1.472
209.335244184883,-10.52
211.406334141708,-11.048
213.470755039894,-12.066
215.528448354598,-19.304
217.579355560976,-18.5
219.623418134187,-15.564
221.660577549386,-18.486
223.69077528173,-26.362
225.713952806377,-25.476
227.730051598484,-24.808
229.739013133207,-15.684
231.740778885704,-31.074
233.73529033113,-22.148
235.722488944644,-28.9
237.702316201402,-33.582
239.674713576561,-37.288
241.639622545279,-37.632
243.596984582711,-30.16
245.546741164015,-36.794
247.488833764347,-39.63
249.423203858866,-34.054
251.349792922727,-40.872
253.268542431088,-42.852
255.179393859105,-42.068
257.082288681936,-47.402
258.977168374737,-45.098
260.863974412666,-50.21
262.742648270878,-46.582
264.613131424532,-50.554
266.475365348784,-54.348
268.329291518791,-57.726
270.174851409711,-62.646
272.011986496699,-56.368
273.840638254913,-59.082
275.660748159509,-59.316
277.472257685646,-63.242
279.275108308479,-57.382
281.069241503166,-61.816
282.854598744863,-62.198
284.631121508728,-59.024
286.398751269917,-45.782
288.157429503587,-29.264
289.907097684896,-32.554
291.647697288999,-30.238
293.379169791055,-52.848
295.10145666622,-72.722
296.814499389651,-73.53
298.518239436505,-78.122
300.212618281939,-76.752
301.89757740111,-85.356
303.573058269174,-82.64
305.239002361289,-74.96
306.895351152611,-76.768
308.542046118298,-59.996
310.179028733506,27.008
311.806240473393,97.794
313.423622813115,266.992
315.03111722783,373.598
316.628665192693,446.702
317.237840474419,145.916
319.084501525955,172.32
320.922656381707,113.848
322.752247853845,205.972
324.573218754539,257.392
326.385511895959,186.148
328.189070090274,98.006
329.983836149656,115.978
331.769752886275,213.946
333.546763112299,753.596
335.3148096399,274.348
337.073835281247,153.456
338.823782848511,116.22
340.564595153861,162.4
342.296215009467,267.574
344.018585227501,377.31
345.73164862013,328.706
347.435347999527,405.738
349.12962617786,250.726
350.814425967301,258.606
352.489690180018,363.002
354.155361628182,414.904
355.811383123963,476.052
357.457697479531,512.664
359.094247507056,557.856
360.720976018709,517.156
362.337825826659,456.562
363.944739743076,428.96
365.54166058013,429.602
367.128531149992,416.142
368.705294264831,419.284
370.271892736818,459.992
371.828269378122,556.666
373.374367000914,573.378
374.910128417364,660.24
376.435496439642,719.656
377.950413879917,928.956
379.45482355036,1342.93
380.948668263142,2403.32
382.431890830431,6627.136
383.904434064398,30682.298
385.366240777214,4283.762
386.817253781047,2313.054
388.257415888069,1680.898
389.686669910449,1895.2
391.104958660358,1090.244
392.512224949965,930.106
393.90841159144,993.696
395.293461396954,1095.288
396.667317178677,1658.752
398.029921748778,730.982
399.381217919428,760.292
400.721148502796,547.23
402.049656311054,543.444
403.36668415637,1468.89
404.672174850915,539.854
405.96607120686,539.252
407.248316036373,580.862
408.518852151626,503.808
409.777622364787,482.888
411.024569488028,484.384
412.259636333518,434.718
413.482765713428,420.402
414.693900439927,385.978
415.892983325185,380.83
415.045548588321,921.906
416.721187684186,1012.172
418.386890780363,856.742
420.042611002159,829.402
421.688301474878,793.358
423.323915323825,832.282
424.949405674306,793.156
426.564725651627,820.63
428.169828381092,840.236
429.764666988006,797.408
431.349194597676,835.366
432.923364335407,865.87
434.487129326502,966.286
436.040442696269,1023.37
437.583257570013,992.752
439.115527073037,1130.796
440.637204330649,1110.718
442.148242468153,1217.906
443.648594610855,1536.74
445.138213884059,1914.46
446.617053413071,2712.68
448.085066323197,27138.42
449.542205739741,2588.808
450.988424788009,1632.668
452.423676593307,1287.774
453.847914280939,1077.954
455.261090976211,941.172
456.663159804429,828.86
458.054073890896,796.078
459.43378636092,774.174
460.802250339805,862.542
462.159418952856,826.342
463.505245325378,663.748
464.839682582678,690.124
466.16268385006,668.794
467.47420225283,642.356
468.774190916292,593.742
470.062602965752,726.094
471.339391526517,713.572
472.604509723889,547.812
473.857910683176,469.618
475.099547529682,405.418
476.329373388713,626.65
477.547341385574,347.254
478.75340464557,345.624
479.947516294007,291.434
481.12962945619,376.108
482.299697257423,322.312
483.457672823014,270.45
484.603509278266,281.06
485.737159748485,275.316
486.858577358976,268.63
487.967715235045,270.542
489.064526501997,248.432
490.148964285137,220.45
491.220981709771,219.046
492.280531901204,219.082
493.327567984741,200.916
494.362043085687,211.188
495.383910329348,188.022
496.393122841029,167.432
497.389633746036,176.194
