201.933271338642,-1.056
204.027553418049,-0.452
206.115374107615,-7.102
208.196674882496,-11.444
210.271397217851,-12.326
212.339482588835,-12.452
214.400872470606,-12.774
216.45550833832,-16.71
218.503331667135,-12.706
220.544283932207,-16.846
222.578306608694,-18.79
224.605341171752,-22.884
226.625329096539,-23.54
228.63821185821,-25.44
230.643930931924,-25.678
232.642427792837,-22.868
234.633643916105,-33.904
236.617520776887,-34.716
238.593999850338,-33.306
240.563022611617,-38.314
242.524530535879,-34.356
244.478465098281,-38.254
246.424767773982,-39.004
248.363380038136,-41.032
250.294243365902,-38.562
252.217299232437,-45.638
254.132489112897,-43.308
256.039754482439,-49.368
257.93903681622,-45.092
259.830277589398,-47.004
261.713418277128,-54.528
263.588400354569,-52.236
265.455165296876,-49.232
267.313654579207,-53.396
269.163809676719,-48.122
271.005572064569,-53.798
272.838883217913,-59.398
274.663684611909,-56.19
276.479917721714,-64.692
278.287524022483,-64.708
280.086444989376,-53.95
281.876622097547,-67.066
283.657996822155,-61.084
285.430510638356,-33.52
287.194105021307,-44.18
288.948721446165,-29.126
290.694301388087,-34.24
292.43078632223,-52.08
294.15811772375,-71.118
295.876237067806,-76.974
297.585085829553,-77.07
299.284605484149,-82.728
300.97473750675,-82.998
302.655423372514,-80.404
304.326604556597,-82.834
305.988222534157,-79.46
307.64021878035,-71.922
309.282534770333,60.912
310.915111979263,60.564
312.537891882298,159.374
314.150815954593,309.566
315.753825671307,397.552
316.221564634831,124.306
318.072866094841,151.544
319.915692720135,133.736
321.749987322883,131.852
323.575692715255,206.834
325.392751709421,259.456
327.201107117551,118.882
329.000701751816,90.744
330.791478424384,155.758
332.573379947427,294.268
334.346349133114,507.752
336.110328793616,205.702
337.865261741102,117.246
339.611090787742,128.762
341.347758745708,198.692
343.075208427167,309.326
344.793382644292,356.894
346.502224209251,274.802
348.201675934215,235.12
349.891680631354,241.89
351.572181112838,293.644
353.243120190837,459.638
354.904440677521,462.814
356.55608538506,477.298
358.197997125624,517.652
359.830118711383,468.62
361.452392954508,458.91
363.064762667168,432.654
364.667170661533,430.08
366.259559749774,412.244
367.84187274406,409.968
369.414052456562,430.848
370.97604169945,473.572
372.527783284893,583.92
374.069220025062,576.072
375.600294732127,632.102
377.120950218258,795.002
378.631129295624,1035.08
380.130774776397,1614.59
381.619829472745,3224.058
383.09823619684,24554.528
384.565937760851,4974.174
386.022876976948,3211.726
387.468996657301,1862.35
388.904239614081,1552.834
390.328548659457,1208.088
391.7418666056,991.326
393.144136264679,893.708
394.535300448864,3345.4
395.915301970326,1728.056
397.284083641235,935.512
398.641588273761,667.394
399.987758680073,582.472
401.322537672343,523.252
402.645868062739,556.716
403.957692663432,619.0
405.257954286592,494.042
406.54659574439,474.056
407.823559848994,480.608
409.088789412576,460.956
410.342227247305,456.018
411.583816165351,415.95
412.813498978885,409.936
414.031218500076,379.802
415.236917541094,403.01
416.43053891411,375.676
415.803516197639,897.878
417.474673872301,946.71
419.135874378059,818.012
420.787070840218,805.046
422.428216384084,801.052
424.059264134961,921.416
425.680167218155,785.23
427.290878758971,777.06
428.891351882715,761.05
430.481539714691,810.522
432.061395380206,855.108
433.630872004564,880.186
435.189922713071,1284.346
436.738500631032,1023.794
438.276558883752,1013.218
439.804050596537,1116.346
441.320928894692,1154.766
442.827146903522,1336.472
444.322657748332,1546.12
445.807414554428,2054.322
447.281370447116,4343.482
448.7444785517,4911.308
450.196691993486,1991.728
451.637963897778,1422.882
453.068247389883,1251.862
454.487495595106,969.66
455.895661638751,856.966
457.292698646125,796.158
458.678559742533,800.7
460.053198053279,767.576
461.416566703669,797.09
462.768618819009,675.348
464.109307524603,679.836
465.438585945757,644.344
466.756407207777,622.416
468.062724435967,660.396
469.357490755633,607.616
470.640659292081,1083.912
471.912183170615,594.534
473.172015516541,492.8
474.420109455163,428.974
475.656418111789,411.064
476.880894611722,361.738
478.093492080268,345.812
479.294163642732,299.222
480.48286242442,307.91
481.659541550637,249.906
482.824154146688,255.224
483.976653337878,249.772
485.116992249513,279.368
486.245124006899,254.732
487.36100173534,262.672
488.464578560141,232.102
489.555807606609,246.964
490.634642000047,219.034
491.701034865763,210.278
492.75493932906,187.59
493.796308515245,180.396
494.825095549621,186.89
495.841253557496,176.328
496.844735664174,156.702
497.83549499496,158.008
