201.865606934516,-5.196
203.960096471454,-5.61
206.048126506449,-9.772
208.129638514658,-8.368
210.204573971239,-11.628
212.272874351347,-5.668
214.33448113014,-9.51
216.389335782774,-15.844
218.437379784408,-20.782
220.478554610197,-20.326
222.512801735298,-21.138
224.540062634869,-24.148
226.560278784067,-29.842
228.573391658048,-24.594
230.579342731969,-30.986
232.578073480987,-26.824
234.56952538026,-41.638
236.553639904943,-37.196
238.530358530195,-32.492
240.499622731171,-42.694
242.46137398303,-43.448
244.415553760927,-40.838
246.36210354002,-41.208
248.300964795465,-43.358
250.232079002421,-42.108
252.155387636043,-44.068
254.070832171488,-46.244
255.978354083914,-51.394
257.877894848477,-52.462
259.769395940334,-57.858
261.652798834642,-56.452
263.528045006559,-55.204
265.395075931241,-67.986
267.253833083844,-51.238
269.104257939527,-56.22
270.946291973446,-56.024
272.779876660757,-63.314
274.604953476618,-61.824
276.421463896186,-66.336
278.229349394617,-62.978
280.028551447069,-57.842
281.819011528698,-57.668
283.600671114662,-65.036
285.373471680117,-16.318
287.137354700221,-51.916
288.892261650129,-42.22
290.638134005,-39.712
292.374913239989,-46.842
294.102540830255,-71.55
295.820958250954,-81.41
297.530106977242,-80.082
299.229928484278,-79.434
300.920364247217,-80.956
302.601355741216,-78.222
304.272844441434,-91.6
305.934771823025,-86.726
307.587079361149,-71.688
309.22970853096,-5.754
310.862600807617,58.802
312.485697666276,170.75
314.098940582095,302.24
315.702271030229,416.974
316.161704777626,126.934
318.013278667263,162.23
319.856379566952,143.18
321.690950288864,127.502
323.516933645168,212.454
325.334272448035,246.962
327.142909509636,121.036
328.942787642138,87.576
330.733849657714,144.89
332.516038368533,295.18
334.289296586765,591.632
336.05356712458,213.406
337.808792794148,112.856
339.55491640764,123.994
341.291880777224,203.886
343.019628715072,298.474
344.738103033354,354.616
346.447246544239,280.544
348.147002059897,229.516
349.837312392499,229.292
351.518120354215,286.344
353.189368757214,408.134
354.851000413667,452.902
356.502958135744,436.322
358.145184735615,484.118
359.77762302545,432.6
361.400215817419,453.588
363.012905923691,423.794
364.615636156438,414.688
366.208349327829,398.7
367.790988250034,406.132
369.363495735224,435.952
370.925814595568,489.106
372.477887643236,610.35
374.019657690399,585.59
375.551067549226,651.552
377.072060031888,826.056
378.582577950554,1099.668
380.082564117395,1698.76
381.571961344581,3364.208
383.050712444282,23289.192
384.518760228667,5398.922
385.976047509908,3577.65
387.422517100173,1998.006
388.858111811634,1606.122
390.282774456459,1305.114
391.69644784682,986.43
393.099074794886,881.55
394.490598112827,2814.842
395.870960612813,1238.04
397.240105107015,837.736
398.597974407603,644.464
399.944511326746,558.576
401.279658676614,507.162
402.603359269378,530.096
403.915555917208,617.16
405.216191432273,490.682
406.505208626745,464.378
407.782550312792,466.862
409.048159302585,428.738
410.301978408294,449.484
411.543950442089,420.374
412.77401821614,400.986
413.992124542617,369.57
415.198212233691,410.21
416.392224101531,383.34
415.749442634106,936.8
417.420920727333,972.01
419.082443163743,880.46
420.73396306864,830.184
422.375433567332,826.868
424.006807785121,951.184
425.628038847315,815.71
427.239079879217,817.386
428.839884006134,798.77
430.430404353371,844.52
432.010594046233,917.884
433.580406210026,910.726
435.139793970054,1291.668
436.688710451623,1086.02
438.227108780038,1065.244
439.754942080605,1200.942
441.272163478628,1226.842
442.778726099414,1416.996
444.274583068267,1675.82
445.759687510493,2148.664
447.233992551397,4455.524
448.697451316285,5577.176
450.150016930461,2152.05
451.591642519231,1537.404
453.0222812079,1331.412
454.441886121774,1029.296
455.850410386157,931.608
457.247807126356,829.07
458.634029467675,856.174
460.00903053542,801.036
461.372763454896,830.338
462.725181351409,708.59
464.066237350263,708.66
465.395884576764,663.26
466.714076156217,656.616
468.020765213928,734.956
469.315904875201,641.388
470.599448265343,1245.746
471.871348509658,644.93
473.131558733452,524.928
474.38003206203,449.592
475.616721620697,415.618
476.841580534759,376.31
478.054561929521,371.25
479.255618930288,317.454
480.444704662366,330.822
481.621772251059,289.084
482.786774821673,266.108
483.939665499514,271.704
485.080397409887,284.45
486.208923678097,268.246
487.325197429449,266.374
488.429171789249,251.89
489.520799882801,246.018
490.600034835412,229.16
491.666829772386,212.996
492.721137819029,213.886
493.762912100647,178.716
494.792105742543,200.056
495.808671870025,180.708
496.812563608396,166.918
497.803734082963,158.93
