201.933271338642,-6.344
204.027553418049,0.308
206.115374107615,-13.516
208.196674882496,-14.806
210.271397217851,-17.392
212.339482588835,-10.088
214.400872470606,-19.022
216.45550833832,-20.182
218.503331667135,-13.6
220.544283932207,-23.35
222.578306608694,-22.024
224.605341171752,-28.126
226.625329096539,-29.666
228.63821185821,-30.464
230.643930931924,-32.436
232.642427792837,-28.458
234.633643916105,-39.426
236.617520776887,-38.666
238.593999850338,-37.912
240.563022611617,-39.026
242.524530535879,-42.962
244.478465098281,-45.87
246.424767773982,-46.934
248.363380038136,-44.364
250.294243365902,-45.776
252.217299232437,-53.622
254.132489112897,-41.444
256.039754482439,-53.474
257.93903681622,-48.628
259.830277589398,-56.844
261.713418277128,-62.682
263.588400354569,-58.114
265.455165296876,-56.596
267.313654579207,-56.28
269.163809676719,-49.874
271.005572064569,-56.572
272.838883217913,-64.74
274.663684611909,-58.148
276.479917721714,-72.078
278.287524022483,-69.856
280.086444989376,-62.936
281.876622097547,-67.512
283.657996822155,-68.424
285.430510638356,-33.098
287.194105021307,-45.646
288.948721446165,-26.86
290.694301388087,-26.684
292.43078632223,-53.424
294.15811772375,-77.658
295.876237067806,-86.356
297.585085829553,-82.728
299.284605484149,-83.816
300.97473750675,-89.178
302.655423372514,-80.546
304.326604556597,-88.648
305.988222534157,-85.4
307.64021878035,-79.11
309.282534770333,72.476
310.915111979263,74.054
312.537891882298,191.118
314.150815954593,362.856
315.753825671307,461.12
316.221564634831,160.754
318.072866094841,194.766
319.915692720135,165.83
321.749987322883,168.166
323.575692715255,256.142
325.392751709421,311.948
327.201107117551,131.58
329.000701751816,119.182
330.791478424384,179.494
332.573379947427,364.284
334.346349133114,659.242
336.110328793616,240.076
337.865261741102,139.21
339.611090787742,148.78
341.347758745708,230.594
343.075208427167,355.54
344.793382644292,402.932
346.502224209251,306.41
348.201675934215,260.832
349.891680631354,263.94
351.572181112838,316.228
353.243120190837,440.31
354.904440677521,481.188
356.55608538506,510.1
358.197997125624,514.83
359.830118711383,489.286
361.452392954508,480.922
363.064762667168,477.432
364.667170661533,480.428
366.259559749774,465.652
367.84187274406,470.09
369.414052456562,481.708
370.97604169945,552.786
372.527783284893,685.926
374.069220025062,686.118
375.600294732127,765.366
377.120950218258,971.916
378.631129295624,1284.528
380.130774776397,1994.024
381.619829472745,4081.352
383.09823619684,34932.224
384.565937760851,6155.45
386.022876976948,3960.7
387.468996657301,2272.246
388.904239614081,1904.918
390.328548659457,1460.422
391.7418666056,1172.298
393.144136264679,1035.006
394.535300448864,2475.392
395.915301970326,1686.084
397.284083641235,926.134
398.641588273761,731.61
399.987758680073,637.886
401.322537672343,574.662
402.645868062739,580.038
403.957692663432,645.406
405.257954286592,536.512
406.54659574439,514.948
407.823559848994,519.84
409.088789412576,490.714
410.342227247305,483.738
411.583816165351,443.922
412.813498978885,440.536
414.031218500076,417.536
415.236917541094,419.642
416.43053891411,418.716
415.803516197639,806.572
417.474673872301,833.304
419.135874378059,727.292
420.787070840218,705.36
422.428216384084,701.558
424.059264134961,776.554
425.680167218155,697.19
427.290878758971,681.886
428.891351882715,674.652
430.481539714691,704.94
432.061395380206,753.016
433.630872004564,783.228
435.189922713071,1270.75
436.738500631032,920.878
438.276558883752,896.542
439.804050596537,1001.224
441.320928894692,1019.71
442.827146903522,1187.336
444.322657748332,1411.34
445.807414554428,1869.91
447.281370447116,4085.108
448.7444785517,4489.126
450.196691993486,1800.478
451.637963897778,1309.728
453.068247389883,1089.524
454.487495595106,858.7
455.895661638751,771.24
457.292698646125,679.958
458.678559742533,720.044
460.053198053279,671.628
461.416566703669,673.05
462.768618819009,581.106
464.109307524603,569.902
465.438585945757,552.986
466.756407207777,538.976
468.062724435967,713.416
469.357490755633,543.942
470.640659292081,1178.436
471.912183170615,560.026
473.172015516541,446.626
474.420109455163,367.274
475.656418111789,340.908
476.880894611722,304.11
478.093492080268,285.29
479.294163642732,247.462
480.48286242442,242.426
481.659541550637,217.174
482.824154146688,215.558
483.976653337878,209.136
485.116992249513,235.258
486.245124006899,210.29
487.36100173534,217.546
488.464578560141,201.298
489.555807606609,208.554
490.634642000047,184.524
491.701034865763,175.894
492.75493932906,164.71
493.796308515245,149.922
494.825095549621,165.636
495.841253557496,155.688
496.844735664174,136.348
497.83549499496,135.646
