201.527185041982,0.512
203.622710953078,6.648
205.711786801721,-6.718
207.794354063069,-6.616
209.870354212279,-16.992
211.939728724508,-15.254
214.002419074913,-18.502
216.05836673865,-18.536
218.107513190876,-19.38
220.149799906749,-22.162
222.185168361425,-19.384
224.213560030062,-20.77
226.234916387816,-18.326
228.249178909844,-22.032
230.256289071303,-22.598
232.25618834735,-34.804
234.248818213142,-35.218
236.234120143836,-39.782
238.212035614589,-30.326
240.182506100558,-32.714
242.145473076899,-40.858
244.10087801877,-45.76
246.048662401328,-42.3
247.988767699729,-48.06
249.92113538913,-43.626
251.845706944689,-50.196
253.762423841562,-53.84
255.671227554907,-48.102
257.572059559879,-38.498
259.464861331637,-53.682
261.349574345337,-51.916
263.226140076135,-53.824
265.09449999919,-58.286
266.954595589657,-55.964
268.806368322694,-60.668
270.649759673458,-54.746
272.484711117105,-67.492
274.311164128793,-68.594
276.129060183678,-57.834
277.938340756918,-51.796
279.738947323669,-66.636
281.530821359089,-72.162
283.313904338333,-75.072
285.08813773656,-29.308
286.853463028926,-42.086
288.609821690588,-43.544
290.357155196703,-43.51
292.095405022428,-56.714
293.824512642919,-42.03
295.544419533334,-79.942
297.25506716883,-77.938
298.956397024564,-93.966
300.648350575692,-90.306
302.330869297372,-85.932
304.00389466476,-89.636
305.667368153013,-90.236
307.321231237289,-82.444
308.965425392743,-59.896
310.599892094534,33.062
312.224572817818,116.358
313.839409037752,273.086
315.444342229493,360.926
315.862274169922,123.246
317.71520931506,150.086
319.559680694095,151.93
321.395631119195,116.214
323.223003402532,188.4
325.041740356275,240.974
326.851784792595,129.818
328.65307952366,89.972
330.445567361643,123.504
332.229191118712,253.978
334.003893607037,670.236
335.769617638789,214.634
337.526306026138,120.916
339.273901581254,116.984
341.012347116306,165.084
342.741585443466,284.824
344.461559374902,357.94
346.172211722785,295.54
347.873485299285,231.032
349.565322916573,225.294
351.247667386818,253.46
352.920461522189,339.95
354.583648134858,408.672
356.237170036995,426.858
357.880970040769,433.23
359.51499095835,427.84
361.139175601909,434.986
362.753466783616,419.196
364.35780731564,393.084
365.952140010152,383.182
367.536407679321,380.746
369.110553135319,397.616
370.674519190314,440.902
372.228248656477,568.728
373.771684345978,545.262
375.304769070988,621.89
376.827445643675,766.19
378.33965687621,971.008
379.841345580764,1493.676
381.332454569506,2795.408
382.812926654607,18653.642
384.282704648235,6776.978
385.741731362563,3821.98
387.189949609759,2060.714
388.627302201993,1489.892
390.053731951436,1384.048
391.469181670258,962.536
392.873594170628,864.692
394.266912264717,1940.756
395.649078764695,918.892
397.020036482732,806.168
398.379728230998,587.652
399.728096821664,572.76
401.065085066898,488.108
402.390635778871,505.932
403.704691769754,545.24
405.007195851716,463.188
406.298090836927,497.184
407.577319537557,617.406
408.844824765777,450.676
410.100549333757,444.512
411.344436053666,412.426
412.576427737675,378.092
413.796467197953,371.49
415.004497246671,370.562
416.200460695999,371.374
415.478920184294,901.408
417.151999638691,969.402
418.815130996705,817.364
420.468267383642,797.476
422.111361924807,792.574
423.744367745505,920.644
425.367237971041,795.472
426.979925726721,793.52
428.582384137851,773.516
430.174566329734,817.376
431.756425427678,873.586
433.327914556986,883.244
434.888986842965,1135.01
436.439595410919,989.48
437.979693386154,1001.746
439.509233893976,1149.202
441.028170059689,1160.38
442.536455008598,1330.068
444.03404186601,1595.438
445.520883757229,1974.832
446.996933807561,3554.208
448.462145142311,9421.098
449.916470886784,2282.526
451.359864166285,1589.618
452.792278106121,1274.668
454.213665831595,1004.01
455.623980468015,912.74
457.023175140684,815.33
458.411202974908,832.04
459.788017095992,753.562
461.153570629242,728.424
462.507816699963,677.956
463.85070843346,688.002
465.182198955039,665.094
466.502241390005,646.588
467.810788863663,623.062
469.107794501318,610.31
470.393211428276,1823.954
471.666992769843,621.606
472.929091651322,508.72
474.17946119802,438.632
475.418054535243,439.588
476.644824788294,420.478
477.85972508248,345.976
479.062708543106,308.612
480.253728295477,309.158
481.432737464899,272.492
482.599689176676,261.064
483.754536556114,259.424
484.897232728519,272.05
486.027730819195,268.148
487.145983953448,265.986
488.251945256584,254.14
489.345567853907,226.648
490.426804870723,224.354
491.495609432337,223.684
492.551934664055,215.678
493.595733691181,196.622
494.626959639021,184.866
495.645565632881,184.112
496.651504798065,175.232
497.644730259879,151.366
