201.865606934516,-3.302
203.960096471454,-6.492
206.048126506449,-9.526
208.129638514658,-5.49
210.204573971239,-9.774
212.272874351347,-6.872
214.33448113014,-10.974
216.389335782774,-13.644
218.437379784408,-23.732
220.478554610197,-12.42
222.512801735298,-19.718
224.540062634869,-21.142
226.560278784067,-23.126
228.573391658048,-22.548
230.579342731969,-29.94
232.578073480987,-25.23
234.56952538026,-38.418
236.553639904943,-38.966
238.530358530195,-32.874
240.499622731171,-42.82
242.46137398303,-44.272
244.415553760927,-39.64
246.36210354002,-41.356
248.300964795465,-41.046
250.232079002421,-39.374
252.155387636043,-40.604
254.070832171488,-47.632
255.978354083914,-49.516
257.877894848477,-53.934
259.769395940334,-54.51
261.652798834642,-58.996
263.528045006559,-50.246
265.395075931241,-61.934
267.253833083844,-48.524
269.104257939527,-51.896
270.946291973446,-56.222
272.779876660757,-63.412
274.604953476618,-61.952
276.421463896186,-66.64
278.229349394617,-67.154
280.028551447069,-54.316
281.819011528698,-56.538
283.600671114662,-67.362
285.373471680117,-15.66
287.137354700221,-47.618
288.892261650129,-40.344
290.638134005,-37.572
292.374913239989,-49.102
294.102540830255,-69.538
295.820958250954,-73.466
297.530106977242,-83.372
299.229928484278,-82.57
300.920364247217,-83.318
302.601355741216,-79.104
304.272844441434,-86.788
305.934771823025,-84.408
307.587079361149,-69.506
309.22970853096,-4.83
310.862600807617,55.82
312.485697666276,168.008
314.098940582095,304.402
315.702271030229,416.652
316.161704777626,127.032
318.013278667263,163.914
319.856379566952,144.924
321.690950288864,128.776
323.516933645168,212.75
325.334272448035,250.636
327.142909509636,126.042
328.942787642138,90.064
330.733849657714,157.72
332.516038368533,294.47
334.289296586765,563.728
336.05356712458,211.078
337.808792794148,116.014
339.55491640764,127.106
341.291880777224,209.4
343.019628715072,304.08
344.738103033354,355.604
346.447246544239,285.186
348.147002059897,235.864
349.837312392499,227.582
351.518120354215,292.776
353.189368757214,407.238
354.851000413667,442.586
356.502958135744,440.764
358.145184735615,481.624
359.77762302545,435.42
361.400215817419,444.134
363.012905923691,423.538
364.615636156438,412.53
366.208349327829,403.482
367.790988250034,404.556
369.363495735224,432.352
370.925814595568,485.902
372.477887643236,607.67
374.019657690399,588.74
375.551067549226,649.708
377.072060031888,826.37
378.582577950554,1102.416
380.082564117395,1700.504
381.571961344581,3344.584
383.050712444282,22916.668
384.518760228667,5365.546
385.976047509908,3561.242
387.422517100173,1992.376
388.858111811634,1618.296
390.282774456459,1303.104
391.69644784682,988.55
393.099074794886,878.734
394.490598112827,2822.508
395.870960612813,1234.484
397.240105107015,836.504
398.597974407603,642.286
399.944511326746,562.468
401.279658676614,510.546
402.603359269378,534.182
403.915555917208,615.08
405.216191432273,494.734
406.505208626745,460.734
407.782550312792,464.862
409.048159302585,425.162
410.301978408294,450.702
411.543950442089,420.504
412.77401821614,401.462
413.992124542617,375.094
415.198212233691,412.834
416.392224101531,381.954
415.749442634106,939.446
417.420920727333,976.004
419.082443163743,876.248
420.73396306864,835.556
422.375433567332,836.742
424.006807785121,952.356
425.628038847315,817.42
427.239079879217,822.868
428.839884006134,796.778
430.430404353371,844.208
432.010594046233,922.312
433.580406210026,920.404
435.139793970054,1300.248
436.688710451623,1091.63
438.227108780038,1071.738
439.754942080605,1207.008
441.272163478628,1235.204
442.778726099414,1421.234
444.274583068267,1693.554
445.759687510493,2168.538
447.233992551397,4486.32
448.697451316285,5605.088
450.150016930461,2159.31
451.591642519231,1543.506
453.0222812079,1342.598
454.441886121774,1039.16
455.850410386157,936.322
457.247807126356,831.068
458.634029467675,861.2
460.00903053542,805.458
461.372763454896,828.154
462.725181351409,716.874
464.066237350263,713.832
465.395884576764,665.088
466.714076156217,661.504
468.020765213928,735.388
469.315904875201,650.294
470.599448265343,1244.708
471.871348509658,652.968
473.131558733452,529.112
474.38003206203,453.828
475.616721620697,416.756
476.841580534759,380.988
478.054561929521,373.762
479.255618930288,315.42
480.444704662366,331.404
481.621772251059,289.504
482.786774821673,272.526
483.939665499514,277.234
485.080397409887,288.304
486.208923678097,268.714
487.325197429449,265.43
488.429171789249,255.188
489.520799882801,244.504
490.600034835412,225.438
491.666829772386,220.99
492.721137819029,219.094
493.762912100647,183.17
494.792105742543,198.952
495.808671870025,180.03
496.812563608396,169.572
497.803734082963,156.778
