200.443118840845,-2.016
202.541950918054,5.58
204.634363139182,-1.906
206.720296979385,-11.908
208.799693913821,-12.488
210.872495417645,-7.916
212.938642966017,-9.438
214.998078034091,-13.604
217.050742097025,-12.676
219.096576629977,-23.282
221.135523108103,-26.198
223.167523006559,-19.592
225.192517800503,-25.34
227.210448965092,-24.204
229.221257975483,-32.67
231.224886306833,-29.754
233.221275434298,-34.504
235.210366833035,-44.234
237.192101978202,-37.786
239.166422344956,-34.82
241.133269408453,-38.542
243.09258464385,-33.072
245.044309526304,-38.554
246.988385530972,-39.276
248.924754133011,-44.798
250.853356807579,-51.692
252.774135029831,-41.324
254.687030274925,-49.832
256.591984018018,-56.526
258.488937734266,-47.326
260.377832898827,-44.304
262.258610986858,-54.324
264.131213473515,-56.318
265.995581833956,-58.794
267.851657543337,-56.374
269.699382076815,-59.696
271.538696909548,-60.002
273.369543516692,-62.198
275.191863373403,-57.868
277.00559795484,-69.46
278.810688736159,-68.226
280.607077192517,-71.262
282.39470479907,-64.332
284.173513030977,-67.616
285.943443363393,-37.0
287.704437271475,-38.74
289.456436230382,-32.906
291.199381715268,-30.938
292.933215201293,78.82
294.657878163611,-73.798
296.373312077381,-68.55
298.079458417759,-84.616
299.776258659902,-76.784
301.463654278967,-89.384
303.141586750112,-83.096
304.809997548492,-90.616
306.468828149265,-85.726
308.118020027588,-67.88
309.757514658618,75.266
311.387253517511,81.46
313.007178079425,336.464
314.617229819516,375.802
316.217350212942,491.32
316.759908952707,173.37
318.60875586819,198.78
320.449111346039,143.584
322.280918198423,172.47
324.104119237512,288.898
325.918657275478,273.764
327.724475124489,120.002
329.521515596716,114.568
331.309721504329,207.006
333.089035659497,866.276
334.859400874392,429.918
336.620759961183,171.136
338.37305573204,135.7
340.116230999132,158.028
341.850228574632,261.0
343.574991270707,393.988
345.290461899529,380.76
346.996583273267,294.784
348.693298204091,262.59
350.380549504173,265.428
352.05827998568,334.104
353.726432460784,410.22
355.384949741655,484.222
357.033774640463,517.432
358.672849969377,748.228
360.302118540569,482.058
361.921523166207,486.694
363.531006658462,462.976
365.130511829504,460.366
366.719981491504,454.314
368.29935845663,463.51
369.868585537054,482.398
371.427605544945,597.518
372.976361292473,682.636
374.514795591808,703.956
376.042851255121,801.438
377.560471094582,1012.288
379.06759792236,1403.65
380.564174550626,2326.674
382.050143791549,5591.252
383.5254484573,20886.298
384.990031360049,5272.314
386.443835311966,3137.372
387.88680312522,1977.124
389.318877611983,2098.5
390.740001584423,1306.118
392.150117854712,1056.21
393.549169235019,992.976
394.937098537514,1109.106
396.313848574367,3015.758
397.679362157749,783.46
399.033582099829,675.418
400.376451212777,611.004
401.707912308764,569.602
403.027908199959,1778.526
404.336381698533,594.262
405.633275616656,536.942
406.918532766497,582.434
408.192095960227,526.888
409.453908010016,502.314
410.703911728034,474.04
411.942049926451,498.95
413.168265417437,429.586
414.382501013162,426.464
415.584699525796,426.88
416.774803767509,517.392
416.289714018984,800.396
417.957985731597,763.31
419.616286666523,691.502
421.264569949068,668.086
422.902788704537,715.436
424.530896058235,684.822
426.148845135468,693.35
427.75658906154,684.882
429.354080961758,717.742
430.941273961427,703.092
432.518121185851,725.42
434.084575760336,796.974
435.640590810188,1023.728
437.186119460712,858.902
438.721114837212,923.804
440.245530064995,967.446
441.759318269365,1096.31
443.262432575629,1264.704
444.75482610909,1694.94
446.236451995055,2108.388
447.707263358829,8705.732
449.167213325717,2934.916
450.616255021024,1589.792
452.054341570056,1192.176
453.481426098118,967.062
454.897461730515,821.204
456.302401592553,725.662
457.696198809536,677.6
459.078806506771,711.416
460.450177809563,620.896
461.810265843216,577.1
463.159023733036,797.322
464.496404604329,574.508
465.822361582399,543.886
467.136847792552,536.296
468.439816360094,502.6
469.731220410329,573.452
471.011013068563,793.376
472.279147460101,935.272
473.535576710249,405.11
474.780253944311,345.718
476.013132287594,318.24
477.234164865402,283.926
478.44330480304,290.588
479.640505225815,244.482
480.825719259031,225.03
481.998900027993,216.87
483.160000658007,209.358
484.308974274379,249.922
485.445774002412,231.15
486.570352967414,232.24
487.682664294689,202.856
488.782661109542,198.06
489.870296537279,174.66
490.945523703204,173.196
492.008295732624,177.722
493.058565750844,164.714
494.096286883168,161.498
495.121412254903,156.32
496.133894991353,140.684
497.133688217824,130.486
