200.985364268054,-0.304
203.082545211004,-0.452
205.173291194688,-10.502
207.257543694262,-2.888
209.335244184883,-9.01
211.406334141708,-12.56
213.470755039894,-15.462
215.528448354598,-20.008
217.579355560976,-22.8
219.623418134187,-17.916
221.660577549386,-26.47
223.69077528173,-29.144
225.713952806377,-27.188
227.730051598484,-23.628
229.739013133207,-13.386
231.740778885704,-34.42
233.73529033113,-27.744
235.722488944644,-29.562
237.702316201402,-33.754
239.674713576561,-41.918
241.639622545279,-41.5
243.596984582711,-39.132
245.546741164015,-40.042
247.488833764347,-41.348
249.423203858866,-35.196
251.349792922727,-42.328
253.268542431088,-41.194
255.179393859105,-41.56
257.082288681936,-48.868
258.977168374737,-46.474
260.863974412666,-57.868
262.742648270878,-44.548
264.613131424532,-49.96
266.475365348784,-58.466
268.329291518791,-62.516
270.174851409711,-65.392
272.011986496699,-62.472
273.840638254913,-61.788
275.660748159509,-64.78
277.472257685646,-65.968
279.275108308479,-61.528
281.069241503166,-63.004
282.854598744863,-62.64
284.631121508728,-61.166
286.398751269917,-43.876
288.157429503587,-22.762
289.907097684896,-29.024
291.647697288999,-16.668
293.379169791055,-47.538
295.10145666622,-78.206
296.814499389651,-73.26
298.518239436505,-76.986
300.212618281939,-79.264
301.89757740111,-92.268
303.573058269174,-89.722
305.239002361289,-81.574
306.895351152611,-80.066
308.542046118298,-61.11
310.179028733506,44.112
311.806240473393,137.354
313.423622813115,341.656
315.03111722783,457.806
316.628665192693,551.174
317.237840474419,209.492
319.084501525955,228.744
320.922656381707,155.21
322.752247853845,256.33
324.573218754539,319.486
326.385511895959,228.056
328.189070090274,133.736
329.983836149656,155.33
331.769752886275,267.166
333.546763112299,1119.42
335.3148096399,340.468
337.073835281247,188.114
338.823782848511,144.388
340.564595153861,192.67
342.296215009467,324.692
344.018585227501,436.492
345.73164862013,384.968
347.435347999527,348.212
349.12962617786,281.654
350.814425967301,291.85
352.489690180018,377.802
354.155361628182,456.378
355.811383123963,526.494
357.457697479531,528.358
359.094247507056,554.24
360.720976018709,541.432
362.337825826659,510.966
363.944739743076,489.538
365.54166058013,504.948
367.128531149992,493.838
368.705294264831,507.468
370.271892736818,558.85
371.828269378122,704.914
373.374367000914,732.002
374.910128417364,847.576
376.435496439642,960.464
377.950413879917,1251.444
379.45482355036,1840.658
380.948668263142,3242.12
382.431890830431,9476.996
383.904434064398,32555.166
385.366240777214,6079.026
386.817253781047,3135.568
388.257415888069,2219.126
389.686669910449,2362.556
391.104958660358,1409.528
392.512224949965,1179.416
393.90841159144,1175.964
395.293461396954,1197.63
396.667317178677,1613.808
398.029921748778,842.538
399.381217919428,835.182
400.721148502796,653.808
402.049656311054,634.38
403.36668415637,1235.494
404.672174850915,594.96
405.96607120686,570.604
407.248316036373,588.5
408.518852151626,534.72
409.777622364787,527.2
411.024569488028,539.53
412.259636333518,476.642
413.482765713428,446.554
414.693900439927,427.6
415.892983325185,428.442
415.045548588321,908.284
416.721187684186,1055.108
418.386890780363,857.414
420.042611002159,816.382
421.688301474878,781.454
423.323915323825,803.422
424.949405674306,770.032
426.564725651627,796.828
428.169828381092,787.468
429.764666988006,787.85
431.349194597676,818.628
432.923364335407,857.756
434.487129326502,957.128
436.040442696269,1061.532
437.583257570013,982.866
439.115527073037,1105.158
440.637204330649,1114.292
442.148242468153,1227.952
443.648594610855,1499.462
445.138213884059,1836.412
446.617053413071,2740.074
448.085066323197,26199.994
449.542205739741,2589.002
450.988424788009,1675.822
452.423676593307,1286.674
453.847914280939,1089.654
455.261090976211,926.248
456.663159804429,832.232
458.054073890896,793.376
459.43378636092,764.88
460.802250339805,764.504
462.159418952856,752.1
463.505245325378,645.348
464.839682582678,660.356
466.16268385006,647.348
467.47420225283,615.862
468.774190916292,596.588
470.062602965752,807.41
471.339391526517,782.834
472.604509723889,577.198
473.857910683176,463.598
475.099547529682,399.464
476.329373388713,421.572
477.547341385574,334.67
478.75340464557,312.432
479.947516294007,268.886
481.12962945619,540.562
482.299697257423,280.608
483.457672823014,246.224
484.603509278266,265.282
485.737159748485,258.586
486.858577358976,245.18
487.967715235045,239.072
489.064526501997,230.374
490.148964285137,205.642
491.220981709771,212.638
492.280531901204,207.194
493.327567984741,197.216
494.362043085687,188.098
495.383910329348,183.586
496.393122841029,175.402
497.389633746036,181.874
