201.730258145989,-8.766
203.82516241529,-5.464
205.913610958445,-6.634
207.995545250609,-4.594
210.070906766941,-15.268
212.139636982597,-11.546
214.201677372735,-11.052
216.25696941251,-17.986
218.305454577081,-25.602
220.347074341603,-9.804
222.381770181234,-28.07
224.409483571131,-20.45
226.430155986451,-26.228
228.443728902351,-24.674
230.450143793987,-30.066
232.449342136517,-29.686
234.441265405097,-29.568
236.425855074884,-30.626
238.403052621036,-42.124
240.37279951871,-29.076
242.335037243061,-37.506
244.289707269248,-43.104
246.236751072426,-41.46
248.176110127754,-42.16
250.107725910387,-44.932
252.031539895484,-43.96
253.9474935582,-52.358
255.855528373693,-49.454
257.75558581712,-55.488
259.647607363637,-45.422
261.531534488402,-55.57
263.407308666571,-56.834
265.274871373302,-60.476
267.134164083751,-54.368
268.985128273075,-61.11
270.827705416431,-60.712
272.661836988977,-67.266
274.487464465868,-63.2
276.304529322263,-61.502
278.112973033318,-59.526
279.912737074189,-60.426
281.703762920034,-68.864
283.48599204601,-67.234
285.259365927274,89.55
287.023826038982,-41.0
288.779313856292,-39.816
290.52577085436,-26.156
292.263138508343,-46.028
293.991358293399,-67.834
295.710371684684,-79.064
297.420120157356,-83.814
299.12054518657,-82.452
300.811588247485,-86.588
302.493190815256,-78.878
304.165294365041,-83.236
305.827840371998,-90.46
307.480770311282,-84.402
309.12402565805,-22.19
310.757547887461,41.94
312.38127847467,168.922
313.995158894834,302.068
315.599130623111,410.956
316.041958793122,144.196
317.894077363485,158.34
319.737726633439,163.896
321.572849415152,134.536
323.399388520795,205.404
325.217286762539,273.626
327.026486952553,138.54
328.826931903007,88.428
330.618564426071,141.842
332.401327333916,288.958
334.175163438711,616.244
335.940015552627,223.374
337.695826487834,135.196
339.442539056501,124.112
341.180096070799,196.76
342.908440342897,302.624
344.627514684967,373.694
346.337261909177,312.188
348.037624827698,260.964
349.7285462527,247.22
351.409968996354,298.134
353.081835870828,396.194
354.744089688293,547.596
356.39667326092,472.71
358.039529400878,511.642
359.672600920338,474.256
361.295830631468,486.376
362.909161346441,447.01
364.512535877424,435.206
366.10589703659,421.574
367.689187636107,432.028
369.262350488145,442.814
370.825328404876,497.484
372.378064198468,625.402
373.920500681092,598.226
375.452580664918,660.226
376.974246962116,837.516
378.485442384856,1113.78
379.986109745308,1676.636
381.476191855643,3226.302
382.955631528029,25020.718
384.424371574638,5819.256
385.882354807639,3695.192
387.329524039203,2062.61
388.765822081499,1636.888
390.191191746697,1365.318
391.605575846969,1032.564
393.008917194482,901.338
394.401158601409,10890.742
395.782242879918,1153.056
397.15211284218,905.794
398.510711300365,663.01
399.857981066642,617.672
401.193864953183,545.574
402.518305772157,567.918
403.831246335734,580.968
405.132629456084,519.786
406.422397945377,480.95
407.700494615784,500.128
408.966862279474,472.034
410.221443748617,474.978
411.464181835384,428.036
412.695019351944,414.348
413.913899110468,396.988
415.120763923125,423.81
416.315556602086,383.668
415.641264575889,983.344
417.313383359915,1009.038
418.975549511298,924.942
420.627716155342,866.468
422.269836417354,873.62
423.901863422638,975.014
425.5237502965,858.124
427.135450164244,841.646
428.736916151177,853.534
430.328101382604,893.024
431.908958983829,929.458
433.479442080159,957.884
435.039503796898,1246.77
436.589097259353,1086.548
438.128175592827,1094.02
439.656691922626,1239.806
441.174599374057,1254.7
442.681851072423,1444.85
444.178400143031,1711.326
445.664199711185,2142.176
447.139202902191,4067.986
448.603362841354,6558.326
450.05663265398,2277.518
451.498965465374,1619.772
452.930314400841,1400.03
454.350632585686,1090.16
455.759873145214,977.102
457.157989204732,959.14
458.544933889544,890.788
459.920660324956,832.406
461.285121636273,788.148
462.6382709488,751.272
463.980061387842,748.334
465.310446078705,706.594
466.629378146694,703.442
467.936810717115,679.508
469.232696915272,667.308
470.516989866471,1386.096
471.789642696018,665.94
473.050608529217,561.694
474.299840491374,471.9
475.537291707794,453.69
476.762915303783,413.344
477.976664404646,394.618
479.178492135687,331.478
480.368351622213,415.75
481.546195989529,302.408
482.711978362939,288.412
483.86565186775,291.208
485.007169629267,299.69
486.136484772794,302.392
487.253550423638,284.23
488.358319707103,277.726
489.450745748495,254.626
490.530781673118,247.272
491.59838060628,239.542
492.653495673283,233.776
493.696079999435,206.402
494.72608671004,210.024
495.743468930404,203.342
496.748179785832,189.734
497.740172401628,162.712
