201.256327799543,-6.384
203.352681713765,-6.738
205.442593117128,5.164
207.526003484789,-9.554
209.602854291904,-10.644
211.67308701363,-7.39
213.736643125125,-9.346
215.793464101545,-15.978
217.843491418047,-23.936
219.886666549788,-22.506
221.922930971925,-31.142
223.952226159616,-24.154
225.974493588016,-27.078
227.989674732282,-29.242
229.997711067573,-27.978
231.998544069044,-31.916
233.992115211853,-34.414
235.978365971157,-34.198
237.957237822112,-42.044
239.928672239875,-36.782
241.892610699604,-34.536
243.848994676455,-34.986
245.797765645585,-40.498
247.738865082152,-47.446
249.672234461311,-42.502
251.597815258221,-48.796
253.515548948037,-49.418
255.425377005918,-53.156
257.327240907019,-50.388
259.221082126498,-54.75
261.106842139511,-56.272
262.984462421217,-47.886
264.85388444677,-60.226
266.71504969133,-60.668
268.567899630051,-57.182
270.412375738092,-59.968
272.248419490609,-54.682
274.07597236276,-66.302
275.8949758297,-56.216
277.705371366588,-72.02
279.50710044858,-56.496
281.300104550832,-66.466
283.084325148503,-75.554
284.859703716748,-49.322
286.626181730725,-43.926
288.383700665591,-34.79
290.132201996502,-33.586
291.871627198616,-40.612
293.601917747089,-24.744
295.323015117079,-73.848
297.034860783742,-90.02
298.737396222235,-80.652
300.430562907716,-83.698
302.11430231534,-85.966
303.788555920266,-85.04
305.453265197649,-90.696
307.108371622648,-72.834
308.753816670418,-65.54
310.389541816118,28.746
312.015488534902,120.202
313.63159830193,283.104
315.237812592357,404.116
316.834072881341,437.428
317.476595291302,172.104
319.322161982656,181.688
321.159215099152,126.05
322.987697452959,196.028
324.807551856247,426.524
326.618721121185,168.522
328.421148059946,96.032
330.214775484697,178.474
331.99954620761,246.472
333.775403040854,1421.008
335.5422887966,260.158
337.300146287018,132.27
339.048918324277,132.898
340.788547720547,188.584
342.518977287999,289.372
344.240149838804,439.348
345.952008185129,341.83
347.654495139147,266.646
349.347553513027,248.114
351.031126118939,282.882
352.705155769053,363.038
354.369585275538,429.674
356.024357450567,475.552
357.669415106307,507.204
359.30470105493,487.196
360.930158108605,471.3
362.545729079502,455.982
364.151356779792,480.516
365.746984021645,476.984
367.33255361723,424.06
368.908008378717,444.812
370.473291118278,484.016
372.028344648081,682.7
373.573111780297,614.034
375.107535327096,679.344
376.631558100648,805.328
378.145122913122,1032.464
379.64817257669,1546.846
381.140649903521,2709.736
382.622497705785,9268.444
384.093658795653,10475.244
385.554075985293,4579.784
387.003692086877,2396.954
388.442449912575,1641.296
389.870292274556,1608.004
391.28716198499,1116.44
392.693001856048,953.774
394.0877546999,1129.396
395.471363328715,1038.994
396.843770554665,1291.822
398.204919189917,712.104
399.554752046644,856.27
400.893211937015,651.014
402.2202416732,535.928
403.535784067369,720.826
404.839781931692,598.858
406.132178078339,504.02
407.41291531948,643.064
408.681936467286,460.832
409.939184333926,458.984
411.18460173157,465.344
412.418131472389,419.952
413.639716368552,412.72
414.84929923223,390.042
416.046822875592,405.388
415.262316760279,1020.092
416.936676425626,1091.272
418.601094042938,917.942
420.25552273752,868.274
421.899915634678,854.694
423.534225859716,994.764
425.158406537941,850.156
426.772410794658,836.174
428.376191755171,856.066
429.969702544786,877.504
431.552896288808,894.446
433.125726112544,967.928
434.688145141297,1076.884
436.240106500374,1090.806
437.781563315079,1079.906
439.312468710718,1228.206
440.832775812596,1228.834
442.342437746019,1368.076
443.841407636291,1638.93
445.329638608719,1996.546
446.807083788607,3143.568
448.273696301261,17598.694
449.729429271986,2569.444
451.174235826087,1748.31
452.608069088869,1373.598
454.030882185639,1142.848
455.4426282417,1004.464
456.843260382359,896.16
458.232731732921,887.316
459.610995418691,863.352
460.978004564974,807.596
462.333712297076,750.56
463.678071740302,705.138
465.011036019958,806.124
466.332558261347,732.354
467.642591589777,728.416
468.941089130552,639.396
470.228004008977,998.852
471.503289350358,727.728
472.766898280001,616.224
474.018783923209,489.028
475.258899405289,452.8
476.487197851547,416.52
477.703632387286,361.926
478.908156137813,368.19
480.100722228433,316.664
481.281283784451,318.522
482.449793931172,358.652
483.606205793903,274.32
484.750472497947,312.324
485.882547168611,287.104
487.002382931199,284.582
488.109932911017,275.63
489.205150233371,250.122
490.287988023565,245.042
491.358399406905,252.164
492.416337508696,235.498
493.461755454243,230.09
494.494606368853,204.124
495.514843377829,208.574
496.522419606478,186.528
497.517288180104,196.706
