200.036156696793,0.764
202.136224566898,-5.194
204.229883908312,-4.6
206.317076196189,-5.218
208.397742905688,-9.742
210.471825511966,-11.634
212.539265490178,-17.84
214.600004315483,-16.498
216.653983463037,-19.796
218.701144407997,-16.578
220.74142862552,-15.98
222.774777590763,-19.756
224.801132778882,-14.11
226.820435665036,-26.632
228.83262772438,-23.3
230.837650432072,-29.362
232.835445263268,-32.952
234.825953693126,-33.558
236.809117196802,-34.16
238.784877249454,-40.092
240.753175326237,-41.932
242.713952902311,-42.916
244.66715145283,-48.754
246.612712452952,-31.59
248.550577377835,-41.2
250.480687702634,-38.22
252.402984902507,-53.984
254.317410452611,-46.568
256.223905828103,-55.32
258.12241250414,-39.038
260.012871955878,-54.552
261.895225658474,-53.962
263.769415087087,-47.614
265.635381716871,-52.282
267.493067022985,-59.59
269.342412480585,-56.9
271.183359564829,-61.45
273.015849750872,-65.756
274.839824513873,-62.286
276.655225328988,-59.042
278.461993671373,-60.27
280.260071016187,-39.35
282.049398838585,-75.426
283.829918613725,-55.51
285.601571816764,-44.806
287.364299922858,-37.954
289.118044407165,-31.884
290.862746744842,-27.16
292.598348411045,-46.22
294.324790880931,-69.238
296.042015629657,-77.79
297.749964132381,-74.272
299.448577864258,-79.676
301.137798300447,-76.64
302.817566916104,-82.036
304.487825186386,-80.88
306.148514586449,-84.296
307.799576591452,-63.988
309.44095267655,15.346
311.072584316901,72.254
312.694412987661,216.054
314.306380163988,377.598
315.908427321038,523.568
316.401091643218,178.826
318.251575457297,209.992
320.093578902354,165.89
321.927044790559,170.5
323.751915934081,284.94
325.568135145092,319.268
327.37564523576,413.506
329.174389018257,109.602
330.964309304751,187.622
332.745348907414,405.974
334.517450638415,800.556
336.280557309925,215.456
338.034611734112,148.45
339.779556723148,153.114
341.515335089203,256.434
343.241889644446,375.122
344.959163201047,420.474
346.667098571178,316.076
348.365638567007,285.122
350.054726000704,276.786
351.734303684441,336.066
353.404314430386,429.082
355.06470105071,513.11
356.715406357583,543.668
358.356373163176,599.81
359.987544279657,516.468
361.608862519198,495.248
363.220270693967,491.408
364.821711616136,483.092
366.413128097875,463.914
367.994462951352,500.264
369.56565898874,512.946
371.126659022206,580.238
372.677405863923,694.182
374.217842326058,707.744
375.747911220784,811.03
377.267555360269,999.574
378.776717556684,1334.538
380.275340622199,2159.83
381.763367368984,4499.866
383.240740609209,47199.122
384.707403155044,5778.33
386.163297818659,3737.012
387.608367412224,2204.172
389.042554747909,2119.216
390.465802637885,1436.504
391.878053894321,1243.154
393.279251329387,1151.746
394.669337755254,1915.114
396.048255984091,7083.642
397.415948828069,929.114
398.772359099357,736.0
400.117429610126,651.334
401.451103172546,615.668
402.773322598787,624.856
404.084030701018,1034.748
405.383170291411,594.112
406.670684182134,546.246
407.946515185358,594.178
409.210606113254,511.966
410.46289977799,545.966
411.703338991738,473.316
412.931866566667,459.458
414.148425314948,445.322
415.352958048749,459.83
416.545407580242,465.784
415.96567500706,905.85
417.635871133366,938.63
419.296105554506,816.29
420.946331395787,797.694
422.586501782513,835.248
424.21656983999,887.322
425.836488693523,799.624
427.446211468418,780.006
429.045691289979,790.128
430.634881283513,796.764
432.213734574324,844.292
433.782204287717,909.542
435.340243548999,1416.668
436.887805483473,1013.808
438.424843216447,1040.724
439.951309873224,1134.39
441.46715857911,1270.94
442.972342459411,1388.406
444.466814639431,1627.324
445.950528244477,2143.628
447.423436399853,5281.366
448.885492230864,4077.142
450.336648862817,1954.568
451.776859421016,1434.686
453.206077030766,1202.274
454.624254817373,1001.148
456.031345906142,875.052
457.427303422379,802.024
458.812080491388,799.372
460.185630238476,906.27
461.547905788947,711.53
462.898860268106,704.932
464.23844680126,793.466
465.566618513712,638.25
466.88332853077,629.284
468.188529977737,614.658
469.482175979919,645.108
470.764219662621,1082.12
472.03461415115,623.268
473.293312570809,494.296
474.540268046905,437.148
475.775433704742,390.394
476.998762669626,348.856
478.210208066863,329.38
479.409723021757,300.474
480.597260659614,290.302
481.772774105739,274.304
482.936216485437,254.58
484.087540924014,260.582
485.226700546775,272.46
486.353648479026,261.258
487.468337846071,249.89
488.570721773216,231.04
489.660753385766,241.422
490.738385809027,225.92
491.803572168303,217.152
492.856265588901,210.426
493.896419196125,183.908
494.923986115281,198.628
495.938919471674,183.224
496.941172390609,174.852
