201.662573765518,4.654
203.75768530965,10.188
205.846343015534,-3.372
207.928488358327,-6.196
210.004062813185,-16.374
212.073007855265,-14.342
214.135264959725,-11.824
216.190775601721,-17.646
218.23948125641,-6.928
220.281323398949,-23.598
222.316243504495,-16.576
224.344183048205,-12.886
226.365083505237,-22.588
228.378886350746,-24.156
230.385533059889,-28.366
232.384965107825,-31.56
234.377123969709,-37.948
236.361951120699,-33.476
238.339388035951,-34.362
240.309376190622,-38.736
242.27185705987,-44.776
244.226772118852,-47.09
246.174062842723,-38.516
248.113670706642,-45.014
250.045537185765,-48.518
251.969603755249,-53.78
253.88581189025,-41.18
255.794103065927,-53.768
257.694418757436,-47.426
259.586700439933,-59.3
261.470889588576,-57.33
263.346927678522,-54.944
265.214756184927,-49.38
267.074316582949,-59.75
268.925550347744,-69.582
270.768398954469,-54.368
272.602803878282,-67.006
274.428706594339,-63.028
276.246048577797,-58.984
278.054771303813,-74.2
279.854816247545,-61.074
281.646124884148,-67.064
283.42863868878,-52.772
285.202299136598,100.93
286.967047702759,-32.972
288.722825862419,-12.26
290.469575090736,-20.82
292.207236862867,-38.966
293.935752653968,-54.84
295.655063939196,-77.628
297.365112193709,-80.654
299.065838892663,-86.15
300.757185511215,-77.348
302.439093524523,-74.854
304.111504407742,-88.306
305.774359636031,-87.764
307.427600684545,-68.672
309.071169028442,-28.026
310.70500614288,67.666
312.329053503013,205.286
313.943252584001,385.48
315.547544860999,513.284
315.982072669662,174.2
317.834463491125,211.992
319.678386856947,196.198
321.513785579298,179.692
323.340602470348,270.48
325.158780342267,340.19
326.968262007225,169.222
328.768990277392,122.46
330.560907964937,178.196
332.343957882032,343.722
334.118082840846,795.862
335.88322565355,277.296
337.639329132312,157.438
339.386336089304,177.01
341.124189336695,238.446
342.852831686656,367.32
344.572205951357,441.66
346.282254942967,357.518
347.982921473656,289.436
349.674148355595,299.834
351.355878400954,344.41
353.028054421903,444.444
354.690619230612,571.476
356.343515639251,545.644
357.986686459989,564.948
359.620074504998,539.184
361.243622586447,580.202
362.857273516506,522.562
364.460970107345,501.484
366.054655171135,521.148
367.638271520044,514.208
369.211761966245,531.382
370.775069321905,616.16
372.328136399197,772.282
373.870906010288,721.11
375.403320967351,874.43
376.925324082554,1025.234
378.436858168068,1378.988
379.937866036063,2152.758
381.428290498708,4074.81
382.908074368175,41745.88
384.377160456632,8360.504
385.835491576251,5045.59
387.2830105392,2761.77
388.719660157651,2048.712
390.145383243773,1734.07
391.560122609736,1315.58
392.963821067711,1178.834
394.356421429867,16552.95
395.737866508375,1462.65
397.108099115404,1131.636
398.467062063124,820.952
399.814698163706,716.216
401.15095022932,653.428
402.475761072136,652.61
403.789073504323,643.298
405.090830338053,592.84
406.380974385494,579.348
407.659448458817,567.458
408.926195370192,548.158
410.18115793179,532.316
411.424278955779,492.974
412.655501254331,457.902
413.874767639615,468.266
415.082020923801,443.176
416.27720391906,428.652
415.587160084354,957.954
417.259599140614,990.028
418.922087076317,842.932
420.574577016769,811.154
422.217022087276,798.156
423.849375413141,849.346
425.471590119671,790.456
427.083619332172,782.642
428.685416175947,793.176
430.276933776303,863.23
431.858125258545,828.712
433.428943747978,891.572
434.989342369907,1145.448
436.539274249638,1032.378
438.078692512477,1022.38
439.607550283727,1152.0
441.125800688695,1170.656
442.633396852686,1316.562
444.130291901006,1571.162
445.616438958958,1993.788
447.09179115185,3677.086
448.556301604986,6770.972
450.009923443671,2183.038
451.452609793211,1542.882
452.884313778911,1266.272
454.304988526077,1017.152
455.714587160013,906.282
457.113062806024,893.24
458.500368589417,819.706
459.876457635497,755.874
461.241283069569,700.568
462.594798016937,692.514
463.936955602908,679.836
465.267708952787,641.254
466.587011191879,644.91
467.894815445489,622.308
469.191074838922,636.082
470.475742497485,1857.91
471.748771546482,675.168
473.010115111218,539.816
474.259726316999,442.684
475.49755828913,480.342
476.723564152917,432.33
477.937697033664,328.816
479.139910056677,294.432
480.330156347262,310.734
481.508389030723,257.032
482.674561232367,265.09
483.828626077497,243.978
484.97053669142,262.382
486.10024619944,252.158
487.217707726864,258.95
488.322874398996,225.722
489.415699341142,235.332
490.496135678607,225.65
491.564136536696,221.514
492.619655040715,213.17
493.662644315969,183.954
494.693057487763,195.634
495.710847681402,186.57
496.715968022192,167.078
497.708371635438,149.2
