201.662573765518,2.708
203.75768530965,9.69
205.846343015534,-3.604
207.928488358327,-6.196
210.004062813185,-19.058
212.073007855265,-13.164
214.135264959725,-14.502
216.190775601721,-17.712
218.23948125641,-9.646
220.281323398949,-22.146
222.316243504495,-19.724
224.344183048205,-15.674
226.365083505237,-27.646
228.378886350746,-28.276
230.385533059889,-23.77
232.384965107825,-30.892
234.377123969709,-41.438
236.361951120699,-30.11
238.339388035951,-36.018
240.309376190622,-39.254
242.27185705987,-42.626
244.226772118852,-44.344
246.174062842723,-35.136
248.113670706642,-42.458
250.045537185765,-50.016
251.969603755249,-53.332
253.88581189025,-43.444
255.794103065927,-54.646
257.694418757436,-46.644
259.586700439933,-60.206
261.470889588576,-57.592
263.346927678522,-49.874
265.214756184927,-46.75
267.074316582949,-61.038
268.925550347744,-64.622
270.768398954469,-55.418
272.602803878282,-66.128
274.428706594339,-60.064
276.246048577797,-60.454
278.054771303813,-69.652
279.854816247545,-62.27
281.646124884148,-66.23
283.42863868878,-54.958
285.202299136598,101.85
286.967047702759,-35.41
288.722825862419,-17.476
290.469575090736,-21.614
292.207236862867,-41.652
293.935752653968,-54.998
295.655063939196,-77.118
297.365112193709,-79.86
299.065838892663,-87.568
300.757185511215,-81.876
302.439093524523,-72.62
304.111504407742,-86.094
305.774359636031,-86.858
307.427600684545,-66.208
309.071169028442,-33.09
310.70500614288,60.694
312.329053503013,198.764
313.943252584001,371.284
315.547544860999,508.446
315.982072669662,167.448
317.834463491125,202.894
319.678386856947,189.64
321.513785579298,174.522
323.340602470348,253.948
325.158780342267,323.268
326.968262007225,162.04
328.768990277392,113.69
330.560907964937,169.732
332.343957882032,325.398
334.118082840846,707.04
335.88322565355,256.28
337.639329132312,148.262
339.386336089304,164.034
341.124189336695,227.342
342.852831686656,347.428
344.572205951357,415.538
346.282254942967,343.714
347.982921473656,274.08
349.674148355595,285.236
351.355878400954,321.966
353.028054421903,412.96
354.690619230612,525.308
356.343515639251,511.182
357.986686459989,536.028
359.620074504998,509.25
361.243622586447,539.916
362.857273516506,498.328
364.460970107345,468.858
366.054655171135,493.412
367.638271520044,490.164
369.211761966245,508.162
370.775069321905,577.626
372.328136399197,734.354
373.870906010288,683.628
375.403320967351,824.344
376.925324082554,960.622
378.436858168068,1273.61
379.937866036063,1966.75
381.428290498708,3632.734
382.908074368175,38333.12
384.377160456632,7203.88
385.835491576251,4394.93
387.2830105392,2496.09
388.719660157651,1879.952
390.145383243773,1597.648
391.560122609736,1241.204
392.963821067711,1107.336
394.356421429867,14102.47
395.737866508375,1314.032
397.108099115404,1046.652
398.467062063124,778.462
399.814698163706,683.326
401.15095022932,622.096
402.475761072136,620.776
403.789073504323,616.144
405.090830338053,565.654
406.380974385494,541.906
407.659448458817,535.672
408.926195370192,518.666
410.18115793179,502.832
411.424278955779,461.902
412.655501254331,436.62
413.874767639615,452.036
415.082020923801,418.838
416.27720391906,405.304
415.587160084354,950.284
417.259599140614,976.19
418.922087076317,837.984
420.574577016769,805.31
422.217022087276,800.662
423.849375413141,846.808
425.471590119671,791.82
427.083619332172,780.212
428.685416175947,784.89
430.276933776303,855.108
431.858125258545,834.758
433.428943747978,894.132
434.989342369907,1146.65
436.539274249638,1022.672
438.078692512477,1029.472
439.607550283727,1167.794
441.125800688695,1178.216
442.633396852686,1337.13
444.130291901006,1593.804
445.616438958958,2017.202
447.09179115185,3744.246
448.556301604986,7027.574
450.009923443671,2212.674
451.452609793211,1567.556
452.884313778911,1274.99
454.304988526077,1036.036
455.714587160013,908.688
457.113062806024,903.316
458.500368589417,830.338
459.876457635497,763.658
461.241283069569,704.994
462.594798016937,693.464
463.936955602908,681.492
465.267708952787,642.9
466.587011191879,640.888
467.894815445489,620.812
469.191074838922,627.362
470.475742497485,1828.328
471.748771546482,649.904
473.010115111218,533.458
474.259726316999,434.618
475.49755828913,461.066
476.723564152917,407.908
477.937697033664,333.296
479.139910056677,290.72
480.330156347262,314.956
481.508389030723,258.296
482.674561232367,262.118
483.828626077497,248.676
484.97053669142,265.028
486.10024619944,258.392
487.217707726864,255.394
488.322874398996,225.378
489.415699341142,239.604
490.496135678607,222.774
491.564136536696,222.046
492.619655040715,216.06
493.662644315969,186.362
494.693057487763,199.824
495.710847681402,194.318
496.715968022192,169.6
497.708371635438,159.876
