200.578719953886,-4.664
202.67713961293,-7.464
204.769135640096,-1.174
206.854649510542,-0.946
208.933622699423,-0.19
211.005996681898,-20.932
213.071712933122,-17.518
215.130712928254,-15.706
217.182938142449,-18.614
219.228330050865,-10.964
221.266830128658,-11.202
223.298379850987,-18.492
225.322920693006,-24.696
227.340394129874,-14.996
229.350741636748,-30.314
231.353904688784,-20.894
233.349824761139,-28.73
235.33844332897,-33.15
237.319701867435,-32.132
239.293541851689,-36.642
241.259904756891,-40.06
243.218732058196,-31.896
245.169965230762,-41.872
247.113545749746,-40.19
249.049415090305,-38.816
250.977514727595,-49.946
252.897786136774,-51.008
254.810170792999,-49.786
256.714610171426,-51.734
258.611045747212,-45.77
260.499418995515,-51.314
262.379671391491,-48.294
264.251744410297,-60.27
266.11557952709,-55.448
267.971118217027,-50.53
269.818301955265,-63.378
271.657072216961,-68.86
273.487370477272,-63.778
275.309138211355,-66.26
277.122316894367,-68.606
278.926848001464,-54.376
280.722673007803,-65.94
282.509733388542,-65.14
284.287970618838,-61.268
286.057326173847,-28.96
287.817741528726,-33.762
289.569158158633,-13.798
291.311517538723,-16.85
293.044761144155,-29.074
294.768830450085,-73.36
296.483666931669,-75.552
298.189212064066,-67.392
299.885407322431,-84.066
301.572194181923,-75.198
303.249514117697,-80.926
304.91730860491,-83.164
306.57551911872,-78.74
308.224087134284,-49.44
309.862954126758,50.944
311.492061571299,108.362
313.111350943065,354.686
314.720763717212,421.854
316.320241368897,481.816
316.879444530736,177.476
318.727745337284,218.45
320.56755101666,151.214
322.398804381035,192.06
324.221448242578,297.878
326.035425413459,249.456
327.840678705848,121.426
329.637150931916,130.188
331.424784903832,223.782
333.203523433767,2249.396
334.97330933389,401.414
336.734085416372,171.654
338.485794493382,137.41
340.228379377091,167.26
341.961782879669,286.238
343.685947813286,480.806
345.400816990112,384.778
347.106333222317,297.392
348.80243932207,268.01
350.489078101543,285.822
352.166192372905,339.664
353.833724948327,410.96
355.491618639977,489.054
357.139816260027,476.514
358.778260620646,571.404
360.406894534005,465.998
362.025660812273,478.586
363.63450226762,462.658
365.233361712218,906.754
366.822181958235,469.85
368.400905817841,475.61
369.969476103208,509.96
371.527835626504,619.55
373.0759271999,702.998
374.613693635566,713.668
376.141077745672,826.554
377.658022342389,1093.052
379.164470237885,1529.926
380.660364244332,2631.43
382.145647173898,6265.472
383.620261838756,28728.302
385.084151051073,5336.896
386.537257623021,3253.236
387.979524366769,2086.404
389.410894094488,2224.014
390.831309618348,1361.332
392.240713750518,1136.898
393.639049303169,988.844
395.026259088471,977.186
396.402285918594,1736.746
397.767072605707,770.244
399.120561961981,663.45
400.462696799587,634.082
401.793419930693,599.592
403.112674167471,654.864
404.42040232209,610.222
405.71654720672,583.518
407.001051633531,609.454
408.273858414694,528.516
409.534910362378,502.238
410.784150288754,498.978
412.021521005991,488.536
413.24696532626,460.062
414.46042606173,432.054
415.661846024572,407.9
416.851168026956,513.722
416.397644426606,787.88
418.065274277772,738.762
419.722930327077,684.188
421.370565699827,657.34
423.008133521328,681.19
424.635586916884,654.142
426.252879011801,659.612
427.859962931383,658.78
429.456791800938,723.674
431.043318745768,702.658
432.619496891181,739.786
434.185279362481,792.678
435.740619284974,991.398
437.285469783964,848.12
438.819783984758,923.86
440.34351501266,959.828
441.856615992975,1041.324
443.35904005101,1273.92
444.850740312069,1521.576
446.331669901458,2113.406
447.801781944482,10800.106
449.261029566446,2686.45
450.709365892655,1547.192
452.146744048415,1151.6
453.573117159032,949.25
454.98843834981,786.448
456.392660746055,709.85
457.785737473071,663.428
459.167621656165,692.874
460.538266420642,605.07
461.897624891806,570.0
463.245650194964,574.408
464.582295455421,526.1
465.907513798481,511.7
467.22125834945,511.68
468.523482233634,482.274
469.814138576337,578.394
471.093180502866,750.768
472.360561138525,604.328
473.616233608619,394.494
474.860151038455,334.718
476.092266553336,283.088
477.312533278569,266.882
478.520904339459,245.372
479.717332861311,228.16
480.901771969431,229.572
482.074174789123,207.784
483.234494445693,198.328
484.382684064447,230.116
485.518696770689,213.634
486.642485689725,199.43
487.75400394686,194.376
488.8532046674,184.002
489.94004097665,166.874
491.014465999915,176.46
492.0764328625,163.582
493.125894689711,165.154
494.162804606852,158.798
495.187115739231,138.246
496.19878121215,134.842
497.197754150917,121.526
