200.714294573245,5.942
202.812301570524,-5.198
204.90388116013,-3.762
206.988974817218,-11.874
209.067524016945,-0.26
211.13947023447,-13.932
213.204754944948,-15.376
215.263319623537,-26.084
217.315105745393,-21.27
219.360054785673,-23.594
221.398108219535,-10.3
223.429207522135,-29.922
225.45329416863,-20.95
227.470309634178,-34.128
229.480195393934,-22.268
231.482892923057,-33.528
233.478343696702,-25.708
235.466489190027,-29.346
237.44727087819,-38.912
239.420630236345,-40.83
241.386508739652,-42.472
243.344847863266,-38.938
245.295589082344,-38.994
247.238673872044,-44.654
249.174043707523,-35.68
251.101640063937,-40.384
253.021404416443,-52.214
254.933278240198,-45.71
256.837203010359,-39.808
258.733120202083,-54.858
260.620971290528,-50.61
262.500697750849,-57.458
264.372241058204,-50.896
266.23554268775,-56.3
268.090544114644,-67.23
269.937186814042,-27.532
271.775412261102,-60.93
273.60516193098,-65.37
275.426377298834,-65.452
277.23899983982,-69.46
279.042971029096,-65.748
280.838232341818,-65.862
282.624725253142,-61.74
284.402391238227,-62.768
286.17117177223,-49.344
287.931008330306,-48.206
289.681842387613,-41.222
291.423615419307,-38.816
293.156268900547,-60.654
294.879744306488,-73.89
296.593983112288,-75.358
298.298926793104,-84.21
299.994516824092,-83.504
301.680694680409,-88.172
303.357401837213,-91.656
305.02457976966,-85.886
306.682169952907,-93.968
308.330113862112,-71.05
309.96835297243,31.234
311.59682875902,78.424
313.215482697037,229.918
314.82425626164,332.424
316.423090927984,418.114
316.998944987269,145.002
318.846699446848,172.448
320.685955089717,122.068
322.516654728047,152.882
324.338741174009,244.076
326.15215723977,192.676
327.956845737503,108.026
329.752749479377,102.044
331.539811277562,180.444
333.317973944228,1028.816
335.087180291545,318.044
336.847373131683,141.84
338.598495276813,115.636
340.340489539104,136.402
342.073298730726,236.536
343.79686566385,368.266
345.511133150645,322.414
347.216044003281,243.794
348.91154103393,236.956
350.59756705476,236.94
352.274064877941,304.902
353.940977315645,369.332
355.59824718004,405.658
357.245817283297,433.818
358.883630437587,465.43
360.511629455078,404.658
362.129757147941,398.826
363.737956328347,385.304
365.336169808464,400.802
366.924340400464,390.342
368.502410916516,408.742
370.070324168791,429.504
371.628022969458,519.08
373.175450130687,582.434
374.71254846465,584.946
376.239260783514,703.146
377.755529899451,915.714
379.261298624631,1308.812
380.756509771224,2210.286
382.2411061514,5612.702
383.715030577328,39733.726
385.17822586118,4308.296
386.630634815124,2575.542
388.072200251332,1721.066
389.502864981973,2118.944
390.922571819217,1099.656
392.331263575234,917.672
393.728883062194,844.06
395.115373092268,817.342
396.490676477625,1212.832
397.854736030436,618.546
399.20749456287,590.238
400.548894887098,516.49
401.87887981529,499.622
403.197392159615,575.79
404.504374732244,542.352
405.799770345347,488.23
407.083521811093,482.716
408.355571941654,466.978
409.615863549199,451.928
410.864339445897,420.998
412.10094244392,427.192
413.325615355437,422.994
414.538300992619,373.768
415.738942167634,386.148
416.927481692654,462.324
416.505533515072,886.174
418.172521309683,828.69
419.82953227826,788.38
421.476519546107,773.084
423.113436238531,803.238
424.740235480837,761.686
426.35687039833,759.682
427.963294116315,772.582
429.559459760097,800.888
431.145320454982,808.084
432.720829326275,848.614
434.285939499282,915.576
435.840604099307,1054.286
437.384776251657,984.128
438.918409081635,1083.628
440.441455714548,1148.13
441.953869275702,1264.274
443.4556028904,1517.5
444.946609683949,1811.426
446.426842781653,2584.092
447.896255308819,16188.156
449.354800390751,2956.078
450.802431152755,1800.938
452.239100720136,1338.918
453.664762218199,1105.482
455.079368772249,939.64
456.482873507593,835.904
457.875229549535,890.642
459.25639002338,784.844
460.626308054434,765.792
461.984936768002,699.696
463.332229289389,677.962
464.668138743901,651.588
465.992618256843,613.912
467.305620953521,615.288
468.607099959239,570.828
469.897008399303,692.24
471.175299399018,734.396
472.441926083689,579.222
473.696841578622,459.976
474.939999009123,399.7
476.171351500495,361.838
477.390852178046,329.418
478.598454167079,300.068
479.794110592901,277.392
480.977774580816,331.588
482.14939925613,242.962
483.308937744148,241.142
484.456343170176,271.116
485.591568659518,249.71
486.714567337481,251.448
487.825292329369,232.246
488.923696760487,222.896
490.009733756142,197.602
491.083356441638,216.754
492.14451794228,196.35
493.193171383374,200.764
494.229269890225,203.416
495.252766588139,171.29
496.263614602421,171.466
497.261767058375,152.356
