200.375308354105,-1.236
202.474346549047,1.322
204.566966775805,-14.154
206.653110509537,-6.362
208.7327192254,5.794
210.80573439855,-12.95
212.872097504145,-18.238
214.931750017341,-12.618
216.984633413295,-21.702
219.030689167165,-25.454
221.069858754106,-20.834
223.102083649277,-26.374
225.127305327834,-21.852
227.145465264933,-21.822
229.156504935733,-35.532
231.160365815389,-27.06
233.156989379059,-29.538
235.1463171019,-33.802
237.128290459069,-30.304
239.102850925721,-31.062
241.069939977016,-28.56
243.029499088109,-32.884
244.981469734157,-43.946
246.925793390317,-43.162
248.862411531747,-42.448
250.791265633603,-45.87
252.712297171042,-50.742
254.625447619221,-49.378
256.530658453296,-56.784
258.427871148426,-53.036
260.317027179767,-52.346
262.198068022475,-52.388
264.070935151708,-55.702
265.935570042622,-49.608
267.791914170375,-65.086
269.639909010124,-63.168
271.479496037025,-63.672
273.310616726235,-60.094
275.133212552912,-67.364
276.947224992211,-70.89
278.752595519291,-59.632
280.549265609308,-67.58
282.337176737419,-74.356
284.116270378781,-67.008
285.88648800855,-41.398
287.647771101885,-42.54
289.400061133941,-29.682
291.143299579876,-38.604
292.877427914846,133.48
294.602387614009,-75.076
296.318120152522,-62.76
298.02456700554,-80.376
299.721669648223,-82.156
301.409369555725,-77.024
303.087608203204,-83.496
304.756327065818,-79.646
306.415467618723,-88.872
308.064971337076,-79.092
309.704779696033,83.0
311.334834170753,66.578
312.955076236391,240.08
314.565447368105,345.99
316.165889041051,431.732
316.700127997931,145.622
318.549247878618,184.098
320.38987816644,134.724
322.221961673566,166.758
324.045441212166,259.524
325.860259594411,259.872
327.66635963247,104.258
329.463684138513,109.514
331.252175924711,178.158
333.031777803234,941.652
334.802432586251,396.152
336.564083085934,169.16
338.316672114451,134.518
340.060142483972,151.35
341.794437006669,238.506
343.519498494711,360.626
345.235269760267,375.124
346.941693615509,282.316
348.638712872606,233.958
350.326270343728,254.268
352.004308841046,299.212
353.672771176729,395.402
355.331600162947,439.734
356.98073861187,474.606
358.620129335669,564.526
360.249715146514,444.53
361.869438856574,434.342
363.47924327802,435.116
365.079071223022,413.846
366.668865503749,427.744
368.248568932373,422.004
369.818124321062,458.716
371.377474481987,545.992
372.926562227318,625.484
374.465330369226,615.214
375.993721719879,705.656
377.511679091449,901.872
379.019145296105,1266.004
380.516063146017,2008.354
382.002375453355,4642.182
383.47802503029,17997.256
384.942954688992,4897.824
386.39710724163,2871.0
387.840425500375,1795.882
389.272852277396,1955.42
390.694330384864,1215.686
392.104802634949,967.804
393.504211839821,883.442
394.892500811649,920.128
396.269612362605,2426.882
397.635489304858,677.858
398.990074450577,599.448
400.333310611934,560.466
401.665140601098,529.634
402.985507230239,658.79
404.294353311528,599.122
405.591621657134,509.888
406.877255079227,516.738
408.151196389978,471.744
409.413388401557,466.394
410.663773926133,448.192
411.902295775876,511.432
413.128896762958,409.59
414.343519699547,406.966
415.546107397814,394.1
416.736602669929,509.408
416.235733324423,651.694
417.904325894594,652.504
419.562949199165,571.178
421.211556363442,556.136
422.850100512729,593.232
424.478534772333,661.98
426.096812267559,548.928
427.704886123711,569.156
429.302709466095,561.434
430.890235420017,583.486
432.467417110781,596.822
434.034207663694,664.466
435.59056020406,886.894
437.136427857184,717.742
438.671763748373,766.138
440.19652100293,825.462
441.710652746163,919.186
443.214112103375,1080.938
444.706852199872,1471.812
446.188826160959,1805.63
447.659987111943,7433.694
449.120288178127,2771.992
450.569682484817,1373.782
452.00812315732,997.514
453.435563320939,814.316
454.85195610098,685.15
456.257254622749,581.002
457.651412011551,556.672
459.03438139269,586.402
460.406115891474,523.988
461.766568633206,482.27
463.115692743192,956.164
464.453441346737,482.674
465.779767569147,442.17
467.094624535726,425.45
468.397965371781,405.906
469.689743202617,457.03
470.969911153538,673.196
472.238422349851,794.122
473.495229916859,328.1
474.74028697987,263.974
475.973546664187,249.08
477.194962095117,220.308
478.404486397964,232.818
479.602072698035,187.634
480.787674120633,181.722
481.961243791065,167.318
483.122734834636,166.044
484.272100376651,190.348
485.409293542415,196.03
486.534267457234,172.32
487.646975246413,161.72
488.747370035257,162.088
489.835404949072,143.578
490.911033113163,130.476
491.974207652835,143.88
493.024881693393,129.014
494.063008360143,120.738
495.088540778391,116.424
496.10143207344,107.972
497.101635370598,92.52
