202.000929080057,-1.474
204.095003641033,-3.054
206.182614924269,-5.206
208.263704404923,-3.284
210.338213558152,-15.672
212.406083859112,-15.642
214.467256782961,-8.5
216.521673804855,-12.11
218.569276399952,-16.348
220.610006043408,-21.128
222.64380421038,-20.834
224.670612376025,-20.916
226.6903720155,-27.202
228.703024603963,-17.262
230.708511616569,-27.708
232.706774528476,-24.728
234.697754814841,-24.55
236.681393950821,-23.086
238.657633411572,-42.158
240.626414672253,-42.354
242.587679208018,-33.892
244.541368494026,-34.118
246.487424005434,-42.822
248.425787217398,-40.85
250.356399605075,-45.76
252.279202643622,-49.386
254.194137808197,-55.396
256.101146573956,-53.97
258.000170416055,-40.348
259.891150809653,-50.354
261.774029229905,-58.532
263.64874715197,-59.336
265.515246051003,-60.352
267.373467402161,-63.822
269.223352680603,-65.498
271.064843361484,-67.316
272.897880919961,-62.794
274.722406831192,-65.602
276.538362570333,-65.65
278.345689612541,-72.34
280.144329432974,-72.304
281.934223506787,-72.244
283.715313309139,-60.388
285.487540315186,-40.45
287.250846000085,-42.932
289.005171838992,-41.854
290.750459307066,-27.956
292.486649879462,-46.582
294.213685031338,-62.428
295.93150623785,-82.004
297.640054974156,-82.44
299.339272715412,-81.75
301.029100936776,-74.856
302.709481113404,-78.034
304.380354720454,-87.234
306.041663233081,-90.596
307.693348126444,-84.21
309.335350875699,6.136
310.967612956002,48.072
312.590075842512,159.918
314.202681010385,292.53
315.805369934777,391.94
316.281415732777,134.402
318.132444703652,160.612
319.974996995043,128.114
321.809015419118,127.064
323.634442788049,200.354
325.451221914005,237.22
327.259295609157,116.36
329.058606685674,91.26
330.849097955727,145.428
332.630712231485,309.1
334.403392325119,635.85
336.167081048798,181.024
337.921721214693,110.928
339.667255634975,118.348
341.403627121811,196.05
343.130778487374,299.31
344.848652543833,333.644
346.557192103358,263.454
348.256339978119,216.742
349.946038980286,226.98
351.62623192203,271.608
353.296861615519,330.674
354.957870872925,416.206
356.609202506418,412.458
358.250799328167,439.556
359.882604150342,407.294
361.504559785114,398.722
363.116609044653,398.052
364.718694741128,394.816
366.31075968671,398.49
367.892746693569,382.41
369.464598573874,423.748
371.026258139797,464.616
372.577668203507,550.294
374.118771577173,591.408
375.649511072967,634.274
377.169829503058,813.084
378.679669679616,1109.588
380.178974414811,1701.946
381.667686520814,3435.092
383.145748809794,37845.22
384.613104093921,4871.344
386.069695185366,3238.366
387.515464896299,1879.712
388.950356038889,1654.796
390.374311425307,1241.958
391.787273867723,998.668
393.189186178306,835.038
394.579991169228,1379.366
395.959631652657,1247.534
397.328050440764,716.036
398.685190345719,585.51
400.030994179693,536.408
401.365404754854,482.752
402.688364883374,501.066
403.999817377422,607.826
405.299705049168,478.454
406.587970710783,451.822
407.864557174436,482.926
409.129407252297,424.082
410.382463756537,459.136
411.623669499326,393.374
412.852967292834,395.062
414.07029994923,373.766
415.275610280685,400.504
416.468841099369,375.87
415.857579448692,861.064
417.528416656012,908.764
419.189295182341,807.644
420.840168152984,783.292
422.480988693247,806.482
424.111709928434,904.714
425.732284983852,771.552
427.342666984804,764.706
428.942809056598,771.074
430.532664324537,803.99
432.112185913927,835.14
433.681326950074,897.564
435.240040558283,1393.664
436.788279863859,1025.578
438.325997992107,1050.098
439.853148068333,1138.872
441.369683217842,1230.288
442.875556565939,1394.898
444.37072123793,1679.438
445.85513035912,2168.298
447.328737054814,4920.002
448.791494450317,4746.464
450.243355670936,2058.976
451.684273841974,1470.066
453.114202088738,1261.836
454.533093536532,1011.978
455.940901310663,889.27
457.337578536434,793.584
458.723078339153,833.126
460.097353844123,839.296
461.46035817665,806.952
462.81204446204,692.702
464.152365825598,746.574
465.481275392629,652.004
466.798726288438,621.622
468.104671638331,738.536
469.399064567613,614.884
470.681858201589,1041.268
471.953005665565,605.39
473.212460084845,492.15
474.460174584736,420.968
475.696102290542,373.244
476.920196327569,351.84
478.132409821123,320.78
479.332695896507,298.6
480.521007679028,290.838
481.697298293991,269.544
482.861520866702,254.054
484.013628522465,249.914
485.153574386586,252.938
486.28131158437,246.074
487.396793241123,240.492
488.499972482149,234.682
489.590802432754,229.932
490.669236218244,217.618
491.735226963923,208.832
492.788727795098,205.91
493.829691837073,172.08
494.858072215153,181.948
495.873822054644,170.756
496.876894480851,149.54
497.86724261908,144.482
